2,3,15-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
149.2642,0.6802434,-0.02394148,-2.242944,0.03213948,0.08277969,0.08833945,0.9921244,1.007466,0.06167811,0.8738495,-0.1150826,0.4683363,0,0,0,0,264.9459,290.3416,637.6746,0,1,0,0,0,1.039588E-08,-1.63151E-08,7.211556E-09,1,1,0,0,0,1,1,1,-0.06682336,-0.01912918,-0.07536776,7.838115E-09,-9.504179E-09,1.810267E-09,1,1,0,0,0,1
149.3143,0.6295114,-0.03257519,-2.302562,0.03213949,0.08277978,0.08833946,0.9921243,1.007466,0.06121869,0.8779631,-0.1167896,0.46021,0,0,0,0,281.3732,307.8726,669.5401,0,1,0,0,0,4.212717E-09,4.598493E-08,3.709641E-09,1,1,0,0,0,1,1,1,-0.03886735,-0.002223372,-0.04721745,5.816241E-09,1.504299E-08,2.09027E-08,1,1,0,0,0,1
149.3635,0.6014818,-0.03019891,-2.338175,0.03213949,0.08277976,0.08833954,0.9921244,1.007466,0.06069499,0.8816916,-0.1182037,0.4527294,0,0,0,0,279.1259,305.076,658.6734,0,1,0,0,0,3.215289E-10,-3.992463E-08,3.775608E-08,1,1,0,0,0,1,1,1,-0.02324133,0.005758752,-0.03078371,5.669033E-09,-1.315908E-10,2.89956E-08,1,1,0,0,0,1
149.4172,0.5883588,-0.0277564,-2.355161,0.03213946,0.08277978,0.08833943,0.9921244,1.007466,0.06014671,0.8848804,-0.1192646,0.4462568,0,0,0,0,293.2955,320.3519,688.681,0,1,0,0,0,-1.073563E-08,4.578916E-08,-3.23031E-08,1,1,0,0,0,1,1,1,-0.003619962,0.0008692861,-0.00470534,-2.414497E-08,8.98966E-09,-5.149554E-08,1,1,0,0,0,1
149.4642,0.6190635,-0.03355142,-2.318557,0.03213948,0.08277991,0.08833941,0.9921243,1.007466,0.05974703,0.8872197,-0.1200871,0.4414189,0,0,0,0,276.2834,301.6845,647.3367,0,1,0,0,0,5.628004E-09,5.799592E-08,-2.442239E-09,1,1,0,0,0,1,1,1,0.08766768,-0.01178685,0.1023665,5.628004E-09,5.799592E-08,-2.442239E-09,1,1,0,0,0,1
149.514,0.7989603,-0.05375646,-2.112316,0.03213954,0.08278003,0.08833943,0.9921243,1.007466,0.06012901,0.8868473,-0.1206563,0.4419599,0,0,0,0,284.6772,311.1566,672.2154,0,1,0,0,0,1.674857E-08,3.655137E-08,1.293192E-08,1,1,0,0,0,1,1,1,0.2071745,-0.02429684,0.2372584,1.577083E-08,7.337808E-08,2.704919E-08,1,1,0,0,0,1
149.5644,0.9593979,-0.05849363,-1.935721,0.03213955,0.08278,0.08833949,0.9921243,1.007466,0.06119559,0.8839199,-0.1208521,0.4475885,0,0,0,0,274.7025,301.1028,663.2197,0,1,0,0,0,1.982787E-08,-1.218145E-08,2.067752E-08,1,1,0,0,0,1,1,1,0.155802,0.00463848,0.167605,1.912563E-08,-2.041906E-08,3.138693E-08,1,1,0,0,0,1
149.6142,1.10358,-0.06649928,-1.7721,0.03213955,0.08278013,0.08833949,0.9921243,1.007466,0.06263601,0.8791907,-0.1205846,0.4566833,0,0,0,0,258.4329,284.1856,639.9127,0,1,0,0,0,-5.779397E-09,3.478986E-08,-5.677307E-09,1,1,0,0,0,1,1,1,0.1219577,-0.01532622,0.144301,-3.898481E-09,2.952265E-08,-8.798793E-10,1,1,0,0,0,1
149.6642,1.19441,-0.09580973,-1.653554,0.03213959,0.08278019,0.08833945,0.9921244,1.007466,0.06438804,0.8735896,-0.1204177,0.4671134,0,0,0,0,244.0074,269.1287,618.298,0,1,0,0,0,1.597723E-08,2.217465E-08,-1.037488E-08,1,1,0,0,0,1,1,1,0.07121409,-0.03745551,0.1024105,1.705156E-08,2.818121E-08,-3.053349E-08,1,1,0,0,0,1
149.7145,1.248451,-0.1276772,-1.572417,0.0321396,0.08278022,0.08833949,0.9921243,1.007466,0.06634977,0.8678368,-0.1206136,0.4773986,0,0,0,0,237.7514,262.8206,612.7007,0,1,0,0,0,2.139132E-09,3.383775E-09,2.797825E-08,1,1,0,0,0,1,1,1,0.04120823,-0.03303919,0.06859289,9.891234E-09,5.869859E-09,2.188733E-08,1,1,0,0,0,1
149.7639,1.297275,-0.1641545,-1.490853,0.03213954,0.08278028,0.08833948,0.9921243,1.007466,0.06847171,0.8621922,-0.1212037,0.487079,0,0,0,0,233.6973,258.7418,609.0865,0,1,0,0,0,-2.260978E-08,1.546416E-08,-9.891712E-09,1,1,0,0,0,1,1,1,0.05301146,-0.03717178,0.08897424,-2.858916E-08,1.744314E-08,-1.080642E-08,1,1,0,0,0,1
149.8142,1.351688,-0.1952672,-1.402121,0.03213955,0.08278039,0.08833946,0.9921243,1.007466,0.07075538,0.8564547,-0.1220334,0.4965752,0,0,0,0,230.0115,255.0446,605.8478,0,1,0,0,0,3.792298E-09,3.845856E-08,-1.813141E-08,1,1,0,0,0,1,1,1,0.0459578,-0.02333668,0.07432535,3.768354E-09,3.463883E-08,-2.14071E-08,1,1,0,0,0,1
149.8642,1.386528,-0.212455,-1.34469,0.03213954,0.08278033,0.08833947,0.9921243,1.007466,0.07296105,0.850988,-0.1228576,0.5053734,0,0,0,0,226.4674,251.4948,602.778,0,1,0,0,0,-2.93327E-09,-3.157849E-08,-1.187063E-09,0.9999999,1,0,0,0,1,1,1,0.030416,-0.01304195,0.05014925,-3.994272E-09,-3.755874E-08,-2.751781E-09,0.9999999,1,0,0,0,1
149.9135,1.409538,-0.2211275,-1.306855,0.03213952,0.08278022,0.08833955,0.9921243,1.007466,0.07493357,0.846023,-0.1235308,0.5131962,0,0,0,0,223.849,248.8767,600.5477,0,1,0,0,0,-2.933638E-09,-8.278606E-08,1.745754E-08,0.9999999,1,0,0,0,1,1,1,0.01819139,-0.006240276,0.03043111,-2.933638E-09,-8.278606E-08,1.745754E-08,0.9999999,1,0,0,0,1
149.9644,1.421548,-0.2245264,-1.287034,0.03213953,0.08278031,0.0883395,0.9921243,1.007466,0.07659809,0.8417488,-0.1240374,0.5198139,0,0,0,0,202.7321,225.5867,546.9437,0,1,0,0,0,4.040656E-09,3.064022E-08,-3.452479E-08,1,1,0,0,0,1,1,1,0.00703344,0.0006460985,0.01017517,4.400301E-09,2.7503E-08,-3.791938E-08,1,1,0,0,0,1
150.0141,1.427149,-0.2119279,-1.28754,0.03213952,0.08278038,0.08833947,0.9921243,1.007466,0.07782474,0.8383073,-0.1242409,0.5251175,0,0,0,0,221.0651,246.0991,598.2344,0,1,0,0,0,-8.203323E-09,3.591015E-08,-5.236632E-09,1,1,0,0,0,1,1,1,0.003010914,0.01809478,-0.008300705,-5.943494E-09,4.318152E-08,-1.060987E-08,1,1,0,0,0,1
150.0635,1.421116,-0.1706578,-1.328825,0.03213952,0.0827804,0.08833945,0.9921243,1.007466,0.07835259,0.835978,-0.1238605,0.5288292,0,0,0,0,182.3623,203.0374,493.989,0,1,0,0,0,-7.010098E-09,-4.866012E-09,-1.847497E-08,1,1,0,0,0,1,1,1,-0.01146896,0.0559972,-0.0616393,-7.010098E-09,-4.866012E-09,-1.847497E-08,1,1,0,0,0,1
150.1138,1.35844,-0.1289489,-1.467098,0.03213952,0.08278035,0.08833956,0.9921243,1.007466,0.07787985,0.8356434,-0.1228714,0.529658,0,0,0,0,188.3844,209.5662,507.9276,0,1,0,0,0,7.253627E-09,-1.233716E-08,7.195391E-08,1,1,0,0,0,1,1,1,-0.08782741,0.03273851,-0.174447,1.031418E-08,-1.865892E-08,7.813712E-08,1,1,0,0,0,1
150.1642,1.278049,-0.1091706,-1.61997,0.03213949,0.08278034,0.08833949,0.9921243,1.007466,0.0767559,0.8375174,-0.1219668,0.5270648,0,0,0,0,231.739,257.179,615.708,0,1,0,0,0,-1.503895E-08,-7.953357E-09,-3.494905E-08,1,1,0,0,0,1,1,1,-0.08558909,0.01520834,-0.158643,-1.992256E-08,-1.605263E-08,-4.319865E-08,1,1,0,0,0,1
150.2136,1.177769,-0.09702908,-1.7989,0.03213949,0.08278038,0.08833949,0.9921243,1.007466,0.07518961,0.8413675,-0.1213624,0.5212662,0,0,0,0,233.6559,258.4459,607.8251,0,1,0,0,0,-8.925389E-09,2.690539E-09,-1.222377E-08,1,1,0,0,0,1,1,1,-0.1211245,0.009258546,-0.2100857,-8.925389E-09,2.690539E-09,-1.222377E-08,1,1,0,0,0,1
150.2635,1.060426,-0.09389534,-1.993569,0.03213949,0.08278035,0.08833949,0.9921243,1.007466,0.07330085,0.847068,-0.1212094,0.5122607,0,0,0,0,242.1873,266.8618,614.3856,0,1,0,0,0,-6.883658E-09,-1.599386E-08,-1.361988E-09,1,1,0,0,0,1,1,1,-0.1051287,-0.001059196,-0.1687954,-6.17169E-09,-2.303669E-08,1.270465E-09,1,1,0,0,0,1
150.3136,0.9743104,-0.09719317,-2.126495,0.0321395,0.08278041,0.08833946,0.9921243,1.007466,0.07135139,0.8535775,-0.1214272,0.5015675,0,0,0,0,262.1241,287.7691,648.4438,0,1,0,0,0,5.2728E-09,2.36676E-08,-9.221885E-09,0.9999999,1,0,0,0,1,1,1,-0.07385853,-0.004612015,-0.1098502,-1.178653E-09,1.943238E-08,-1.935132E-08,0.9999999,1,0,0,0,1
150.364,0.936006,-0.09611138,-2.185428,0.03213948,0.08278044,0.08833949,0.9921243,1.007466,0.06953451,0.8597608,-0.1217388,0.4910763,0,0,0,0,263.6467,288.6991,640.4832,0,1,0,0,0,-4.530262E-09,4.135785E-09,8.426136E-09,0.9999999,1,0,0,0,1,1,1,-0.01768898,0.003042347,-0.02786174,-4.530262E-09,4.135785E-09,8.426136E-09,0.9999999,1,0,0,0,1
150.414,0.9274039,-0.09519111,-2.198905,0.03213948,0.08278043,0.08833943,0.9921243,1.007466,0.06800201,0.8648227,-0.1219427,0.4822731,0,0,0,0,267.2044,292.2318,643.3422,0,1,0,0,0,-5.502677E-09,-4.528339E-09,-1.581957E-08,1,1,0,0,0,1,1,1,0,0,0,-1.066946E-09,1.392288E-08,-1.314039E-08,1,1,0,0,0,1
150.4637,0.9274722,-0.09159463,-2.201456,0.03213951,0.08278045,0.08833952,0.9921243,1.007466,0.06676708,0.8687472,-0.1220309,0.4753199,0,0,0,0,268.3352,293.3548,644.256,0,1,0,0,0,1.133237E-08,2.832891E-09,2.76876E-08,1,1,0,0,0,1,1,1,0.00361315,0.008214098,-0.0006881774,1.133237E-08,2.832891E-09,2.76876E-08,1,1,0,0,0,1
150.5145,0.9549054,-0.04917886,-2.193942,0.0321395,0.08278047,0.08833946,0.9921243,1.007466,0.06556158,0.8716993,-0.1215496,0.4701783,0,0,0,0,274.0695,299.6125,657.9645,0,1,0,0,0,-4.949168E-09,1.861447E-08,-2.785103E-08,1,1,0,0,0,1,1,1,0.04973067,0.07483603,0.01494987,-4.949168E-09,1.861447E-08,-2.785103E-08,1,1,0,0,0,1
150.5638,1.038845,0.08307616,-2.172918,0.03213949,0.08278037,0.08833947,0.9921243,1.007466,0.06363823,0.8737108,-0.118969,0.4673606,0,0,0,0,266.5203,291.485,642.6263,0,1,0,0,0,3.721963E-09,-3.77556E-08,8.370388E-09,1,1,0,0,0,1,1,1,0.1114299,0.1771921,0.02679233,-5.573976E-09,-4.780103E-08,1.207082E-08,1,1,0,0,0,1
150.6143,1.150358,0.2670869,-2.150169,0.03213949,0.08278061,0.08833943,0.9921243,1.007466,0.06043163,0.8748791,-0.1132049,0.4670325,0,0,0,0,267.5314,292.899,652.1401,0,1,0,0,0,-1.04619E-09,1.123333E-07,1.65619E-09,1,1,0,0,0,1,1,1,0.113358,0.1923729,0.02014964,-1.851951E-09,1.290707E-07,-1.385543E-08,1,1,0,0,0,1
150.6643,1.242078,0.4306508,-2.137273,0.03213947,0.0827806,0.0883394,0.9921243,1.007466,0.05618193,0.8754467,-0.1050019,0.4684135,0,0,0,0,229.0344,251.0628,566.0379,0,1,0,0,0,2.909936E-09,5.481088E-09,-3.771822E-09,1,1,0,0,0,1,1,1,0.0798164,0.1500599,0.007968129,-2.423778E-09,-9.232778E-09,-9.203927E-09,1,1,0,0,0,1
150.7136,1.325046,0.6040428,-2.136816,0.03213949,0.08278064,0.08833935,0.9921243,1.007466,0.05114619,0.8756577,-0.09514976,0.4706954,0,0,0,0,251.5629,276.0186,629.0423,0,1,0,0,0,1.292364E-08,3.738667E-08,-1.235134E-08,1,1,0,0,0,1,1,1,0.07201514,0.165079,-0.006486276,1.270306E-08,1.160092E-08,-1.502419E-08,1,1,0,0,0,1
150.7642,1.3917,0.7686684,-2.146113,0.03213949,0.08278044,0.08833934,0.9921243,1.007466,0.04541865,0.875725,-0.08404222,0.4732651,0,0,0,0,252.9174,277.6754,638.6215,0,1,0,0,0,7.741435E-10,-9.986014E-08,-6.859851E-09,1,1,0,0,0,1,1,1,0.0609412,0.1593868,-0.01103968,6.186489E-09,-8.889601E-08,-1.24565E-08,1,1,0,0,0,1
150.8139,1.435145,0.901368,-2.16125,0.03213952,0.08278038,0.08833935,0.9921243,1.007466,0.03938043,0.8757378,-0.07249951,0.4756851,0,0,0,0,244.7938,268.828,622.4958,0,1,0,0,0,1.275904E-08,-3.84549E-08,-1.645635E-08,1,1,0,0,0,1,1,1,0.032886,0.118052,-0.01830526,1.578453E-08,-1.250641E-08,-9.81115E-09,1,1,0,0,0,1
150.8643,1.456686,1.006726,-2.185352,0.03213955,0.08278047,0.08833939,0.9921243,1.007466,0.03342119,0.8758336,-0.06129668,0.4775366,0,0,0,0,222.4738,244.4054,567.9408,0,1,0,0,0,1.297474E-08,3.381875E-08,1.920279E-08,1,1,0,0,0,1,1,1,0.01442035,0.1047511,-0.03053144,1.40533E-08,3.816627E-08,2.241569E-08,1,1,0,0,0,1
150.9138,1.468942,1.09061,-2.207332,0.03213957,0.08278054,0.08833939,0.9921243,1.007466,0.02776743,0.876047,-0.050812,0.4787368,0,0,0,0,237.5558,261.4515,606.959,0,1,0,0,0,1.097841E-08,3.161258E-08,1.65158E-09,1,1,0,0,0,1,1,1,0.008504662,0.06294509,-0.01607256,1.1904E-08,2.811243E-08,5.955628E-09,1,1,0,0,0,1
150.9644,1.471706,1.135576,-2.222553,0.03213955,0.08278044,0.0883394,0.9921243,1.007466,0.02275789,0.8763032,-0.0415977,0.4794209,0,0,0,0,242.7886,267.5714,620.0025,0,1,0,0,0,-5.619067E-09,-5.940069E-08,8.365307E-09,1,1,0,0,0,1,1,1,-0.0002508786,0.03737884,-0.01492215,-4.993059E-09,-4.502525E-08,5.760046E-09,1,1,0,0,0,1
151.0143,1.473697,1.182283,-2.237254,0.03213957,0.08278044,0.08833939,0.9921243,1.007466,0.01839579,0.8765937,-0.03361586,0.4797031,0,0,0,0,243.3493,268.1044,620.1296,0,1,0,0,0,3.721378E-10,-6.929085E-09,-1.258103E-09,1,1,0,0,0,1,1,1,0.002962288,0.05202869,-0.014463,-1.746794E-09,-2.883356E-08,-4.379076E-09,1,1,0,0,0,1
151.0645,1.476289,1.227509,-2.249231,0.03213958,0.08278056,0.08833938,0.9921243,1.007466,0.0145026,0.8769057,-0.02651054,0.4797116,0,0,0,0,243.9728,268.653,620.3259,0,1,0,0,0,-1.169525E-10,4.598238E-08,3.628623E-09,1,1,0,0,0,1,1,1,0.002713476,0.03963877,-0.009297974,-1.786233E-09,5.853992E-08,1.717304E-09,1,1,0,0,0,1
151.1138,1.480751,1.266039,-2.255245,0.03213957,0.08278042,0.08833939,0.9921243,1.007466,0.01105869,0.8771697,-0.02022476,0.479627,0,0,0,0,244.4496,269.064,620.4431,0,1,0,0,0,1.49604E-09,-7.048344E-08,1.46561E-09,1,1,0,0,0,1,1,1,0.004196203,0.03300818,-0.004209104,1.094438E-09,-7.403602E-08,-8.840306E-10,1,1,0,0,0,1
151.1636,1.484135,1.288073,-2.25706,0.03213956,0.08278037,0.08833941,0.9921243,1.007466,0.008092272,0.8773668,-0.01480614,0.4795234,0,0,0,0,249.9287,275.0144,633.6542,0,1,0,0,0,1.857633E-09,-5.222439E-08,2.422047E-09,1,1,0,0,0,1,1,1,0.003909089,0.01756275,0.0005131709,1.600695E-09,-3.515768E-08,1.919391E-09,1,1,0,0,0,1
151.2149,1.486137,1.298355,-2.257145,0.03213954,0.08278032,0.08833943,0.9921243,1.007466,0.005635748,0.877488,-0.01031443,0.4794545,0,0,0,0,250.026,275.0791,633.5991,0,1,0,0,0,-2.533778E-09,-4.576619E-08,2.683824E-10,1,1,0,0,0,1,1,1,0.0006298244,0.002931202,0.0001066575,-3.167308E-09,-6.466729E-08,-1.099172E-09,1,1,0,0,0,1
151.2639,1.481214,1.274524,-2.258327,0.03213951,0.08278017,0.08833949,0.9921243,1.007466,0.003812319,0.8775795,-0.006979255,0.4793653,0,0,0,0,239.6265,263.6233,607.1638,0,1,0,0,0,-8.23857E-10,-1.109937E-07,1.616572E-09,1,1,0,0,0,1,1,1,-0.009055716,-0.0440333,-0.002015183,-6.0319E-10,-9.763492E-08,2.479397E-09,1,1,0,0,0,1
151.3143,1.4742,1.144101,-2.2391,0.03213951,0.08278022,0.08833949,0.9921243,1.007466,0.003379622,0.8775868,-0.006187156,0.479366,0,0,0,0,249.9565,275.0364,633.6453,0,1,0,0,0,-8.72209E-10,-3.634183E-09,1.762997E-10,1,1,0,0,0,1,1,1,-0.005534014,-0.1720369,0.03003808,-8.587898E-10,2.326769E-08,-3.555523E-10,1,1,0,0,0,1
151.3644,1.474777,0.860268,-2.17651,0.03213952,0.08278022,0.08833952,0.9921243,1.007466,0.005358234,0.8772095,-0.009792726,0.479978,0,0,0,0,249.0158,274.1744,633.3506,0,1,0,0,0,3.812273E-10,-9.29097E-09,-1.450566E-10,0.9999999,1,0,0,0,1,1,1,0.01112184,-0.4095636,0.1044895,3.55819E-10,-1.377956E-08,8.499709E-11,0.9999999,1,0,0,0,1
151.4138,1.480963,0.4708228,-2.077693,0.03213955,0.0827804,0.08833949,0.9921243,1.007466,0.01101095,0.8758308,-0.02000451,0.4820779,0,0,0,0,237.5003,260.7195,605.6071,0,1,0,0,0,1.413774E-09,7.009329E-08,-1.531541E-09,0.9999999,1,0,0,0,1,1,1,-0.003694698,-0.3468216,0.07920508,1.654885E-09,7.705311E-08,-3.010269E-09,0.9999999,1,0,0,0,1
151.4643,1.458592,0.170373,-2.026888,0.03213954,0.08278039,0.08833948,0.9921243,1.007466,0.01912289,0.8738896,-0.03449026,0.4845221,0,0,0,0,247.7672,271.8409,630.6161,0,1,0,0,0,-1.620749E-09,9.267156E-09,-3.908692E-09,0.9999999,1,0,0,0,1,1,1,-0.03178008,-0.268244,0.03513292,-2.805813E-09,-2.770513E-08,-5.281715E-09,0.9999999,1,0,0,0,1
151.5141,1.420152,-0.05259381,-2.007099,0.03213954,0.08278048,0.08833943,0.9921243,1.007466,0.02826743,0.8718123,-0.05066674,0.4863919,0,0,0,0,239.3672,262.3993,604.6827,0,1,0,0,0,2.447956E-09,5.659455E-08,-9.447397E-09,1,1,0,0,0,1,1,1,-0.04671747,-0.1988021,0.006712974,1.360238E-09,5.036134E-08,-8.304261E-09,1,1,0,0,0,1
151.5635,1.361263,-0.2527085,-2.010625,0.03213952,0.08278048,0.08833943,0.9921243,1.007466,0.03780103,0.8699471,-0.06752044,0.4870362,0,0,0,0,242.8475,265.8471,606.5402,0,1,0,0,0,-6.052786E-09,9.686519E-09,-5.004726E-09,1,1,0,0,0,1,1,1,-0.06093251,-0.1790177,-0.009971937,-7.061514E-09,1.447223E-08,-6.551744E-09,1,1,0,0,0,1
151.6137,1.321087,-0.3652704,-2.016117,0.03213952,0.08278043,0.08833946,0.9921243,1.007466,0.04675451,0.8683474,-0.08342602,0.4866486,0,0,0,0,247.0622,270.0494,609.2836,0,1,0,0,0,2.894728E-09,-3.765582E-08,1.674074E-08,1,1,0,0,0,1,1,1,-0.03496363,-0.09276301,-0.003044401,1.048935E-08,-1.057944E-08,2.590886E-08,1,1,0,0,0,1
151.664,1.29669,-0.4290939,-2.017622,0.03213952,0.08278038,0.08833948,0.9921243,1.007466,0.05457185,0.8669255,-0.09739025,0.4857748,0,0,0,0,250.238,273.2279,611.499,0,1,0,0,0,-2.912862E-09,-1.826661E-08,-1.431804E-08,1,1,0,0,0,1,1,1,-0.01617832,-0.0388626,-0.0009560564,2.049423E-09,-2.640342E-08,8.801903E-10,1,1,0,0,0,1
151.7141,1.284321,-0.4608372,-2.016793,0.03213951,0.08278045,0.08833945,0.9921243,1.007466,0.06104913,0.8656596,-0.1090113,0.4847917,0,0,0,0,257.618,281.1185,626.2072,0,1,0,0,0,-2.450833E-09,2.837019E-08,-1.305113E-08,1,1,0,0,0,1,1,1,-0.008925475,-0.02224338,0.001233603,-2.450833E-09,2.837019E-08,-1.305113E-08,1,1,0,0,0,1
151.7636,1.280628,-0.4700869,-2.016415,0.03213948,0.08278026,0.08833953,0.9921243,1.007466,0.06622254,0.8645632,-0.1183204,0.4838857,0,0,0,0,258.5613,282.0713,626.9194,0,1,0,0,0,-1.321313E-08,-1.130252E-07,2.254198E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.129225E-08,-1.029092E-07,3.062398E-08,0.9999999,1,0,0,0,1
151.8142,1.285398,-0.4571283,-2.019202,0.03213948,0.08278035,0.08833949,0.9921243,1.007466,0.07017156,0.8636639,-0.1254387,0.4831416,0,0,0,0,264.3959,288.4097,640.5122,0,1,0,0,0,-7.950365E-09,2.86838E-08,-2.497768E-09,1,1,0,0,0,1,1,1,0.00955165,0.02501274,-0.004601732,-1.57249E-08,4.947605E-08,-1.363152E-08,1,1,0,0,0,1
151.8639,1.372515,-0.3006997,-2.015834,0.03213948,0.08278023,0.08833954,0.9921243,1.007466,0.07220992,0.8629342,-0.1289525,0.4832199,0,0,0,0,258.091,281.5775,626.4619,0,1,0,0,0,3.737104E-09,-6.296719E-08,1.333601E-08,1,1,0,0,0,1,1,1,0.1441094,0.2557105,0.00689218,8.483126E-09,-5.816748E-08,1.227307E-08,1,1,0,0,0,1
151.914,1.496286,-0.0704404,-2.019276,0.03213949,0.08278019,0.08833963,0.9921243,1.007466,0.07135827,0.8623163,-0.1268739,0.4849964,0,0,0,0,253.4668,276.798,622.3409,0,1,0,0,0,3.683027E-09,-3.237974E-08,3.461068E-08,1,1,0,0,0,1,1,1,0.1168272,0.2299709,-0.01323616,3.683027E-09,-3.237974E-08,3.461068E-08,1,1,0,0,0,1
151.964,1.592997,0.1420193,-2.045419,0.03213949,0.08278029,0.08833965,0.9921243,1.007466,0.06816,0.8620589,-0.1205223,0.4875276,0,0,0,0,247.4423,270.5117,616.8052,0,1,0,0,0,-1.472386E-09,2.922915E-08,1.993075E-08,1,1,0,0,0,1,1,1,0.07376263,0.1755049,-0.02910192,3.460952E-09,4.421829E-08,2.562704E-08,1,1,0,0,0,1
152.0141,1.640065,0.263855,-2.069673,0.0321395,0.08278031,0.08833957,0.9921243,1.007466,0.06387798,0.8621352,-0.1124128,0.489904,0,0,0,0,243.1023,265.9009,612.5989,0,1,0,0,0,-3.828804E-09,1.278178E-08,-3.043589E-08,1,1,0,0,0,1,1,1,0.03048527,0.09004253,-0.02242827,-7.128853E-09,1.585611E-08,-3.198817E-08,1,1,0,0,0,1
152.0645,1.659924,0.3211035,-2.082659,0.03213951,0.08278043,0.08833954,0.9921243,1.007466,0.05960713,0.8623573,-0.1045204,0.4917951,0,0,0,0,240.986,263.5992,610.4076,0,1,0,0,0,4.864672E-09,4.289986E-08,6.812524E-09,1,1,0,0,0,1,1,1,0.01251574,0.03665328,-0.007534693,-7.305903E-09,6.339077E-08,-5.080706E-09,1,1,0,0,0,1
152.1148,1.670083,0.3474831,-2.086302,0.03213952,0.08278035,0.08833953,0.9921243,1.007466,0.05587052,0.8625555,-0.09769443,0.4932873,0,0,0,0,229.8566,251.4146,583.489,0,1,0,0,0,9.208773E-09,-4.340385E-08,8.264997E-10,0.9999999,1,0,0,0,1,1,1,0.006956648,0.01657433,-0.0009433393,1.53388E-08,-3.376514E-08,-3.372606E-09,0.9999999,1,0,0,0,1
152.1638,1.674359,0.358136,-2.08724,0.03213954,0.08278028,0.08833957,0.9921243,1.007466,0.0527818,0.8626892,-0.0920869,0.4944708,0,0,0,0,198.8057,217.451,505.2714,0,1,0,0,0,1.894448E-08,-4.849725E-08,8.369947E-09,1,1,0,0,0,1,1,1,0.001132782,0.002774528,-0.0001371128,1.574776E-08,-5.881836E-08,1.064219E-08,1,1,0,0,0,1
152.2137,1.675078,0.3599264,-2.087398,0.03213952,0.08278025,0.0883396,0.9921243,1.007466,0.05034084,0.8627691,-0.08767387,0.4953872,0,0,0,0,234.2823,256.2572,595.7549,0,1,0,0,0,-6.883421E-09,-1.28209E-08,-5.884461E-09,1,1,0,0,0,1,1,1,0,0,0,-3.296961E-09,-2.909221E-08,-5.349033E-09,1,1,0,0,0,1
152.2637,1.674672,0.3587914,-2.087389,0.03213954,0.08278042,0.08833952,0.9921243,1.007466,0.04844338,0.8628187,-0.08425581,0.4960828,0,0,0,0,249.4973,272.9,634.5447,0,1,0,0,0,3.467355E-09,7.46839E-08,-2.186106E-08,1,1,0,0,0,1,1,1,-0.00103296,-0.002815712,6.900063E-05,5.621386E-09,9.301709E-08,-2.75187E-08,1,1,0,0,0,1
152.3191,1.655718,0.3289251,-2.098754,0.03213957,0.08278042,0.08833952,0.9921243,1.007466,0.04715246,0.8629335,-0.08197065,0.4963903,0,0,0,0,173.1918,189.4321,440.3541,0,1,0,0,0,5.378314E-09,-5.101501E-09,1.074432E-08,1,1,0,0,0,1,1,1,-0.02701051,-0.04167033,-0.01671414,1.340298E-09,-1.582685E-08,1.46664E-08,1,1,0,0,0,1
152.3689,1.604168,0.2352037,-2.124001,0.03213955,0.08278041,0.08833957,0.9921243,1.007466,0.04688346,0.8633197,-0.08163677,0.4957988,0,0,0,0,194.7814,212.9607,493.1614,0,1,0,0,0,-5.836412E-09,-6.483793E-09,2.242925E-08,1,1,0,0,0,1,1,1,-0.06585085,-0.1237349,-0.0303053,-8.806158E-09,1.195327E-09,2.221999E-08,1,1,0,0,0,1
152.4193,1.54878,0.1285202,-2.147838,0.03213956,0.08278039,0.08833953,0.9921243,1.007466,0.04786076,0.8639911,-0.08367424,0.4941936,0,0,0,0,243.9714,266.5281,612.4652,0,1,0,0,0,2.479827E-10,-1.472546E-08,-1.133806E-08,1,1,0,0,0,1,1,1,-0.04987294,-0.0973727,-0.02058922,2.879941E-09,-7.639991E-09,-6.470488E-09,1,1,0,0,0,1
152.4688,1.516924,0.06845236,-2.161544,0.03213955,0.08278029,0.08833953,0.9921243,1.007466,0.04944002,0.864745,-0.08686733,0.4921645,0,0,0,0,241.9813,264.1292,602.0383,0,1,0,0,0,-1.350414E-09,-6.21289E-08,-3.90652E-09,1,1,0,0,0,1,1,1,-0.02403075,-0.04268927,-0.01136862,-1.350414E-09,-6.21289E-08,-3.90652E-09,1,1,0,0,0,1
