2,8,Time5-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
434.8448,2.991672,1.024882,0.7536799,-0.07861035,-0.02560231,0.02752772,0.9961963,0.2765721,0.1556271,0.7618701,-0.1987686,0.5965109,1,0.00139904,-0.0001199245,-0.001898468,84.16071,99.5368,81.87453,69.34146,64.48327,42.64893,19.16108,41.91814,0,1,-0.00850787,-0.01356796,0.008217431,-3.880244E-09,-4.631442E-10,-1.362167E-08,1,1,0,0,0,1,1,1,0,0,0,-1.92717E-09,3.13128E-09,-1.541634E-08,1,1,0,0,0,1
434.895,2.991607,1.019907,0.7530311,-0.07861031,-0.0256023,0.02752782,0.9961964,0.2765721,0.1559224,0.7617934,-0.1991627,0.5964003,1,0.001140594,0.00180006,-0.001097977,80.25046,95.16193,78.461,66.57669,61.96539,41.07829,18.71008,40.03206,0,1,-0.004256844,-0.006772898,0.004123965,1.347008E-08,2.578736E-08,4.102169E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.254225E-08,1.676029E-08,6.743891E-08,0.9999999,1,0,0,0,1
434.9445,2.991449,1.019637,0.7527819,-0.07861028,-0.02560226,0.02752776,0.9961964,0.2765721,0.1561652,0.7617341,-0.1994896,0.5963032,1,0.001317263,0.002048254,-0.0007717013,76.34782,90.64529,74.8208,63.54312,59.16656,39.26107,18.0065,38.105,0,1,-0.006597584,-0.01007151,0.002837439,2.2346E-09,1.42608E-09,-2.960212E-08,1,1,0,0,0,1,1,1,0,0,0,-1.343867E-09,1.007247E-08,-2.025556E-08,1,1,0,0,0,1
434.9955,2.992353,1.021837,0.7521419,-0.0786103,-0.02560219,0.02752771,0.9961964,0.2765721,0.156324,0.7617017,-0.1997087,0.5962296,1,0.0004959106,0.0009571314,-0.0004107952,72.448,86.01965,71.00826,60.30632,56.15459,37.2578,17.10947,36.14749,0,1,-0.001430458,-0.002256006,0.001365367,-4.236636E-09,2.753482E-08,-2.044129E-08,1,1,0,0,0,1,1,1,0,0,0,-3.805794E-09,3.411353E-08,-4.269349E-08,1,1,0,0,0,1
435.0445,2.991636,1.021238,0.7514997,-0.0786103,-0.02560222,0.02752769,0.9961964,0.2765721,0.1564286,0.7616914,-0.1998616,0.5961641,1,0.0005834103,0.0008209944,-6.568432E-05,76.39156,90.65859,74.80991,63.51108,59.1322,39.20411,17.99263,38.07753,0,1,-0.003753742,-0.005559607,4.580943E-05,-4.717914E-10,-1.822752E-08,-9.113728E-09,1,1,0,0,0,1,1,1,0,0,0,-2.678802E-10,-1.120132E-08,-1.406355E-08,1,1,0,0,0,1
435.0945,2.991853,1.021614,0.7507924,-0.07861024,-0.02560228,0.02752777,0.9961964,0.2765721,0.1565126,0.7616892,-0.1999891,0.5961021,1,0.0007607937,0.001061559,-8.553267E-05,82.29012,97.65172,80.57726,68.40147,63.67956,42.21135,19.38374,41.01646,0,1,-0.002348481,-0.00328096,-0.001311466,1.295783E-08,-2.208044E-08,4.843238E-08,1,1,0,0,0,1,1,1,0,0,0,1.004352E-08,-2.380528E-08,3.924887E-08,1,1,0,0,0,1
435.1446,2.99246,1.022897,0.7501055,-0.07861029,-0.02560225,0.02752773,0.9961964,0.2765721,0.1565598,0.7617056,-0.2000746,0.59604,1,0.000169754,0.000297904,-1.847744E-05,82.32268,97.67531,80.58916,68.40096,63.67249,42.19139,19.38963,41.02016,0,1,0,0,0,2.197128E-10,1.388531E-08,-9.638456E-09,1,1,0,0,0,1,1,1,0,0,0,1.545286E-09,2.550403E-08,-1.937156E-08,1,1,0,0,0,1
435.1948,2.991503,1.021935,0.747195,-0.07861026,-0.02560228,0.02752774,0.9961964,0.2765721,0.1565869,0.761746,-0.2001479,0.5959567,1,0.0006022453,0.0008337498,-6.765127E-05,82.36698,97.69894,80.59256,68.38525,63.64869,42.15032,19.38498,41.01771,0,1,-0.003240857,-0.004306332,-0.003994164,4.780855E-09,-1.005491E-08,9.112338E-10,1,1,0,0,0,1,1,1,0,0,0,7.414322E-09,-8.867821E-09,3.454417E-09,1,1,0,0,0,1
435.2446,2.99191,1.023021,0.7459357,-0.07861028,-0.02560226,0.02752768,0.9961964,0.2765721,0.1565911,0.7618138,-0.2002071,0.5958492,1,0.000143528,0.0002619028,-1.549721E-05,82.46059,97.78932,80.66103,68.42389,63.66602,42.13042,19.43607,41.04943,0,1,0,0,0,-1.044649E-09,9.010892E-09,-5.451995E-08,1,1,0,0,0,1,1,1,0,0,0,3.453122E-09,2.050063E-10,-2.087204E-08,1,1,0,0,0,1
435.2942,2.991992,1.023264,0.7457231,-0.07861026,-0.02560226,0.02752778,0.9961964,0.2765721,0.1565841,0.7618753,-0.2002444,0.5957597,1,2.408028E-05,4.422665E-05,-2.622604E-06,82.5188,97.8285,80.6778,68.41766,63.64827,42.08989,19.43947,41.05394,0,1,0,0,0,6.84392E-10,1.002082E-08,5.709426E-08,1,1,0,0,0,1,1,1,0,0,0,8.84947E-10,6.883459E-09,5.521021E-08,1,1,0,0,0,1
435.3452,2.991194,1.021764,0.7458972,-0.07861029,-0.02560228,0.0275276,0.9961964,0.2765721,0.1565931,0.7619161,-0.2002902,0.5956897,1,0.0007417202,0.001001596,-8.302927E-05,86.45956,102.497,84.52623,71.67845,66.67901,44.0901,20.36558,43.01332,0,1,-0.003724303,-0.005580047,5.928939E-05,-2.582777E-09,-9.946914E-09,-8.715237E-08,1,1,0,0,0,1,1,1,0,0,0,-7.093857E-09,-1.458953E-08,-1.008322E-07,1,1,0,0,0,1
435.3943,2.991781,1.022629,0.7464324,-0.07861027,-0.02560228,0.02752769,0.9961964,0.2765721,0.1566059,0.7619423,-0.2003303,0.5956395,1,0.0003526211,0.0005937815,-3.874302E-05,80.55455,95.52267,78.79201,66.82964,62.17086,41.12577,19.01355,40.09913,0,1,-0.001411152,-0.002269183,0.001363618,4.443735E-09,-4.568807E-10,3.4436E-08,1,1,0,0,0,1,1,1,0,0,0,6.237325E-09,6.412876E-09,5.339112E-08,1,1,0,0,0,1
435.4444,2.992066,1.023183,0.746503,-0.07861027,-0.02560231,0.02752773,0.9961963,0.2765721,0.156602,0.7619631,-0.2003405,0.5956104,1,5.984306E-05,0.0001021624,-6.616116E-06,82.51057,97.83067,80.68716,68.43225,63.66361,42.10839,19.45294,41.06055,0,1,0,0,0,1.055685E-08,-4.68965E-09,3.603138E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.010406E-08,-1.122095E-08,2.294463E-08,0.9999999,1,0,0,0,1
435.4949,2.992114,1.023277,0.7465149,-0.07861029,-0.02560229,0.02752765,0.9961963,0.2765721,0.1565961,0.7619794,-0.2003442,0.5955899,1,1.001358E-05,1.716614E-05,-1.132488E-06,88.40141,104.8013,86.42632,73.29318,68.18595,45.09257,20.81898,43.97949,0,1,0,0,0,-5.901801E-09,-2.826401E-09,-2.982621E-08,1,1,0,0,0,1,1,1,0,0,0,-7.556209E-09,1.964167E-09,-4.623704E-08,1,1,0,0,0,1
435.5444,2.998748,1.032496,0.7521143,-0.07861028,-0.02560233,0.0275277,0.9961964,0.2765721,0.1565384,0.7619532,-0.2002347,0.5956755,1,0,0,0,82.47057,97.74413,80.58507,68.33051,63.57661,42.03733,19.36003,41.00082,0,1,0.01017886,0.01420437,0.007988333,1.098771E-08,-1.690531E-08,2.902536E-08,1,1,0,0,0,1,1,1,0,0,0,1.098771E-08,-1.690531E-08,2.902536E-08,1,1,0,0,0,1
435.5942,3.031327,1.076289,0.7647025,-0.07861029,-0.02560231,0.02752765,0.9961964,0.2765721,0.1561005,0.761845,-0.1994764,0.5961828,1,0.0006587505,0.0002708435,-0.005303264,82.26321,97.19594,79.90805,67.63117,62.97655,41.51257,18.74917,40.57159,0,1,0.04154032,0.05756193,0.03510618,-1.169056E-09,8.372316E-09,-2.70186E-08,1,1,0,0,0,1,1,1,0,0,0,-3.018111E-09,1.955262E-09,-2.115809E-08,1,1,0,0,0,1
435.6446,3.076234,1.135295,0.7731948,-0.07861032,-0.02560226,0.02752756,0.9961964,0.2765721,0.154949,0.7617527,-0.1976397,0.5972121,1,0.0006849766,0.0002815723,-0.005514681,83.96938,98.10611,79.88712,67.11455,62.61856,40.7196,17.40541,40.2375,0,1,0.04289111,0.05948706,0.03452015,-1.322483E-08,2.079854E-08,-5.253044E-08,1,1,0,0,0,1,1,1,0,0,0,-1.050681E-08,2.246377E-08,-3.681734E-08,1,1,0,0,0,1
435.6947,3.126183,1.199639,0.788962,-0.07861035,-0.02560229,0.02752752,0.9961963,0.2765721,0.1531656,0.7616519,-0.1948485,0.5987159,1,0.001015663,0.0004175901,-0.008177221,83.91376,96.38648,77.36882,64.22586,60.10094,38.02141,15.01999,38.56701,0,1,0.05311297,0.07223541,0.06395668,-7.716171E-09,-9.995544E-09,-1.931684E-08,1,1,0,0,0,1,1,1,0,0,0,-7.716171E-09,-9.995544E-09,-1.931684E-08,1,1,0,0,0,1
435.7447,3.162152,1.237941,0.8151594,-0.07861035,-0.02560228,0.02752754,0.9961963,0.2765721,0.1510495,0.7614443,-0.1915035,0.6005939,1,-0.0002999306,-0.005195141,0.001039088,83.7552,94.58367,74.70749,61.16842,57.50045,35.04411,12.83727,36.93922,0,1,0.02481454,0.03347186,0.03382087,-5.004717E-10,1.044736E-08,1.251731E-08,1,1,0,0,0,1,1,1,0,0,0,-5.004717E-10,1.044736E-08,1.251731E-08,1,1,0,0,0,1
435.7944,3.190709,1.249701,0.8451261,-0.07861036,-0.0256023,0.02752748,0.9961964,0.2765721,0.1492196,0.7607377,-0.1882643,0.6029661,1,-0.0001904964,-0.006302357,-0.001928747,82.65667,92.6466,72.37408,58.8478,55.78277,33.1446,11.49951,35.60418,0,1,0.02632575,0.0372556,0.0290662,-1.07872E-08,-1.723171E-08,-1.673765E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.675812E-08,-1.522423E-08,-3.624267E-08,0.9999999,1,0,0,0,1
435.8445,3.213393,1.235832,0.8237052,-0.07861036,-0.02560228,0.02752747,0.9961963,0.2765721,0.1477117,0.7600598,-0.1855617,0.6050265,1,0.0004005432,-0.01161969,-0.0160144,81.5426,91.2473,70.94133,57.6331,55.15274,32.40126,11.01004,34.48162,0,1,0.01942108,0.02723874,0.02485941,-7.364759E-09,2.967084E-10,-5.465984E-09,1,1,0,0,0,1,1,1,0,0,0,-6.798035E-09,6.981311E-09,-1.571302E-09,1,1,0,0,0,1
435.8944,3.232461,1.226796,0.8097792,-0.07861035,-0.02560232,0.02752747,0.9961964,0.2765721,0.1464694,0.7598936,-0.1836269,0.6061268,1,8.678436E-05,-0.005784154,-0.005706429,81.96172,91.83109,71.41831,57.8882,55.60973,32.38644,11.73979,33.45023,0,1,0.01781501,0.02468284,0.02633201,-9.435764E-10,-9.671638E-09,-1.39379E-09,1,1,0,0,0,1,1,1,0,0,0,-9.435764E-10,-9.671638E-09,-1.39379E-09,1,1,0,0,0,1
435.9443,3.244565,1.220591,0.8054354,-0.07861036,-0.02560231,0.02752742,0.9961964,0.2765721,0.1454876,0.7597871,-0.1821232,0.6069499,1,0.0002148151,-0.002950668,-0.006328106,82.43009,92.49071,72.00291,58.26965,56.1273,32.50411,12.47086,32.61044,0,1,0.008110962,0.008419418,0.02762834,-1.349402E-09,-3.994925E-09,-4.092942E-08,1,1,0,0,0,1,1,1,0,0,0,-6.73702E-10,-1.958808E-09,-2.456006E-08,1,1,0,0,0,1
435.9948,3.25363,1.218462,0.8034713,-0.07861036,-0.02560239,0.02752741,0.9961964,0.2765721,0.1447023,0.7597226,-0.1809392,0.6075721,1,0.0002000332,-0.00191319,-0.005307734,84.51672,94.93457,73.95132,59.8179,57.75937,33.35521,13.31369,32.77386,0,1,0.00713525,0.007625307,0.02489856,1.03207E-09,-3.668142E-08,-5.959809E-09,1,1,0,0,0,1,1,1,0,0,0,1.03207E-09,-3.668142E-08,-5.959809E-09,1,1,0,0,0,1
436.044,3.259717,1.217096,0.8014649,-0.07861038,-0.02560235,0.02752739,0.9961964,0.2765721,0.1440657,0.7596958,-0.1799994,0.6080359,1,0.0001461506,-0.001282692,-0.003797293,82.68967,92.92594,72.39647,58.53161,56.61682,32.62054,13.36393,31.62941,0,1,0.004586799,0.005131176,0.01663221,-5.135621E-09,2.036453E-08,-2.007519E-08,1,1,0,0,0,1,1,1,0,0,0,-8.44129E-09,1.297332E-08,3.651266E-10,1,1,0,0,0,1
436.095,3.264812,1.216605,0.8013213,-0.07861038,-0.02560235,0.02752735,0.9961963,0.2765721,0.143551,0.7596753,-0.179242,0.608407,1,0.0001163483,-0.001012325,-0.003016353,84.67365,95.17516,74.14625,59.92076,58.03387,33.37727,13.91982,32.07792,0,1,0.004452538,0.00508063,0.01668415,-7.175116E-09,-4.252159E-09,-2.122128E-08,1,1,0,0,0,1,1,1,0,0,0,-5.514E-09,-5.852806E-09,-2.256747E-08,1,1,0,0,0,1
436.1449,3.266884,1.215155,0.7980176,-0.07861037,-0.0256024,0.02752729,0.9961964,0.2765721,0.1431359,0.7596955,-0.1786567,0.6086515,1,3.957748E-05,-0.0004009008,-0.001067758,82.80713,93.08706,72.5162,58.58137,56.78605,32.61467,13.77779,31.14582,0,1,0.0007295542,0.0008337207,0.002787948,-6.351047E-09,-2.075766E-08,-3.07388E-08,1,1,0,0,0,1,1,1,0,0,0,-1.001361E-08,-2.496257E-08,-2.131133E-08,1,1,0,0,0,1
436.1944,3.269331,1.215342,0.7989336,-0.07861035,-0.02560247,0.02752731,0.9961964,0.2765721,0.1428071,0.7597061,-0.1781901,0.6088521,1,6.937981E-05,-0.0005348921,-0.001749396,82.87681,93.17224,72.58566,58.62084,56.84445,32.62268,13.88338,31.03339,0,1,0.002194523,0.002488715,0.008366022,4.240546E-09,-2.834324E-08,8.671446E-09,1,1,0,0,0,1,1,1,0,0,0,2.62242E-09,-2.732248E-08,9.293014E-09,1,1,0,0,0,1
436.2446,3.272592,1.215457,0.7998019,-0.07861035,-0.02560243,0.02752728,0.9961964,0.2765721,0.1425412,0.7596889,-0.1777961,0.6090512,1,8.153915E-05,-0.000636816,-0.002065659,82.84026,93.13567,72.548,58.58776,56.85344,32.60691,13.97405,30.91927,0,1,0.002949653,0.003231977,0.01117371,-7.263001E-09,1.346402E-08,-1.416791E-08,1,1,0,0,0,1,1,1,0,0,0,-7.05724E-09,2.041869E-08,-2.206297E-08,1,1,0,0,0,1
436.2945,3.275191,1.21382,0.8007826,-0.07861038,-0.02560241,0.02752721,0.9961964,0.2765721,0.1423341,0.7596552,-0.1774764,0.6092348,1,0.0002148151,-1.990795E-05,-0.004275084,82.80119,93.09837,72.51015,58.55489,56.86703,32.59286,14.09493,30.78934,0,1,0.001296055,-0.001306439,0.01602671,-1.393069E-10,1.126266E-08,-3.843928E-08,1,1,0,0,0,1,1,1,0,0,0,1.133494E-09,8.150254E-09,-3.458882E-08,1,1,0,0,0,1
436.3448,3.281653,1.20089,0.8082142,-0.07861036,-0.02560245,0.02752727,0.9961964,0.2765721,0.1422911,0.7595122,-0.1773215,0.6094682,1,0.001331091,0.0005471706,-0.01071596,76.90704,86.56072,67.46952,54.54258,53.01592,30.44124,13.27572,28.49784,0,1,-0.005411367,-0.02019713,0.04172263,1.135474E-08,-6.137615E-09,2.847236E-08,0.9999999,1,0,0,0,1,1,1,0.01342401,-0.0008280106,0.01338952,9.931945E-09,-5.856833E-09,3.218321E-08,0.9999999,1,0,0,0,1
436.3949,3.294544,1.181825,0.8091055,-0.07861034,-0.02560247,0.02752735,0.9961964,0.2765721,0.1424524,0.7592434,-0.1773779,0.6097491,1,0.001188993,0.0003070831,-0.01209116,76.59198,86.53571,67.65895,54.90323,53.47463,30.93058,13.82453,28.08057,0,1,-0.004079571,-0.0192669,0.04714823,1.34836E-08,-4.71974E-10,3.899867E-08,1,1,0,0,0,1,1,1,0.008024798,-0.0005888133,0.009389173,1.154338E-08,1.237195E-09,3.550343E-08,1,1,0,0,0,1
436.4571,3.313429,1.171401,0.8155165,-0.07861036,-0.02560245,0.02752733,0.9961963,0.2765721,0.1426738,0.7589371,-0.177496,0.6100442,1,0.001188278,0.0003068447,-0.01208305,76.41222,86.69285,68.02399,55.39805,54.05673,31.53799,14.62666,27.44812,0,1,0.003648993,-0.008878803,0.05831242,-4.943148E-09,1.396193E-08,-1.605195E-08,0.9999999,1,0,0,0,1,1,1,0.01863099,-0.001417261,0.01756051,-5.795659E-09,9.661454E-09,-1.343586E-08,0.9999999,1,0,0,0,1
436.4978,3.34479,1.164304,0.8141125,-0.07861038,-0.02560241,0.02752719,0.9961964,0.2765721,0.1428093,0.7586133,-0.1774796,0.6104198,1,0.00102973,0.0002659559,-0.0104726,59.17102,67.24259,52.87167,43.14825,42.19353,24.95349,12.08395,20.52466,0,1,0.002991425,-0.006456515,0.04513442,6.370376E-10,8.485396E-09,-6.39138E-08,1,1,0,0,0,1,1,1,0.02403407,-0.00164158,0.008225988,1.521159E-09,1.39326E-08,-7.939573E-08,1,1,0,0,0,1
436.5481,3.374161,1.156558,0.8131004,-0.07861037,-0.02560248,0.02752726,0.9961964,0.2765721,0.1428363,0.7583354,-0.1773376,0.6108,1,0.0007174015,0.0001852512,-0.007294714,78.39938,89.05998,70.07032,57.19621,56.01894,33.5479,16.96433,26.05175,0,1,0.001215764,-0.007823082,0.03946286,5.222671E-09,-1.947523E-08,4.288069E-08,1,1,0,0,0,1,1,1,0.02545336,-0.001758627,-0.002445546,2.666111E-09,-1.914367E-08,2.992513E-08,1,1,0,0,0,1
436.5982,3.405568,1.148563,0.8102392,-0.07861039,-0.02560248,0.02752729,0.9961964,0.2765721,0.1428025,0.7580609,-0.1771115,0.6112141,1,0.0005583763,0,-0.004643738,76.6686,87.04884,68.54185,55.96703,54.95551,33.35569,17.69937,24.21661,0,1,0.001630375,-0.00591239,0.0357264,-9.807501E-09,-4.158581E-09,1.46311E-08,1,1,0,0,0,1,1,1,0.02957791,-0.002020044,-0.01449362,-8.310254E-09,7.759659E-09,7.714736E-09,1,1,0,0,0,1
436.6477,3.437545,1.138651,0.8141347,-0.07861038,-0.02560258,0.02752739,0.9961963,0.2765721,0.1427207,0.7577565,-0.176798,0.6117011,1,0.0005142689,0,-0.004276097,76.88651,87.23473,68.7512,56.16516,55.49184,34.06976,18.98048,22.90142,0,1,-0.0007736368,-0.00915707,0.03376204,2.315293E-09,-3.583557E-08,4.334011E-08,1,1,0,0,0,1,1,1,0.02551384,-0.001823666,-0.009147102,4.497233E-10,-3.741575E-08,5.766877E-08,1,1,0,0,0,1
436.6984,3.459611,1.123524,0.817456,-0.07861035,-0.02560257,0.02752743,0.9961963,0.2765721,0.1427133,0.7573758,-0.1765422,0.612248,1,0.0007274151,0,-0.006049335,78.8664,89.50908,70.66824,57.84173,57.52071,35.7514,20.74112,22.19193,0,1,-0.0053388,-0.0181244,0.04288538,1.441509E-08,3.286154E-09,1.583174E-08,0.9999999,1,0,0,0,1,1,1,0.02151863,-0.001556244,-0.01051316,1.653078E-08,3.948271E-09,1.597047E-08,0.9999999,1,0,0,0,1
436.748,3.480895,1.103365,0.8189079,-0.07861033,-0.02560258,0.02752742,0.9961963,0.2765721,0.1428414,0.7569545,-0.1764534,0.6127646,1,0.0007829666,0,-0.006509721,76.94194,87.50334,69.30748,56.91758,56.89338,35.7912,21.34332,20.85356,0,1,-0.005504539,-0.01819046,0.04284042,1.552272E-09,-6.355052E-09,-4.535331E-09,1,1,0,0,0,1,1,1,0.02420125,-0.001859177,-0.01182539,6.828929E-10,1.226521E-09,5.926322E-10,1,1,0,0,0,1
436.7979,3.509251,1.089938,0.8163785,-0.07861033,-0.02560252,0.02752741,0.9961963,0.2765721,0.1430212,0.7565328,-0.176438,0.6132478,1,0.0006015301,0,-0.005001545,76.99308,87.80552,69.83627,57.57043,57.80915,36.81795,22.47708,20.22169,0,1,0.000289614,-0.00562751,0.02623446,1.786499E-09,2.476439E-08,-1.414602E-08,1,1,0,0,0,1,1,1,0.02685028,-0.002372176,-0.01316891,4.071034E-09,2.822038E-08,1.709156E-09,1,1,0,0,0,1
436.8482,3.534557,1.080322,0.8211789,-0.07861035,-0.0256025,0.02752731,0.9961964,0.2765721,0.1431837,0.7560768,-0.1763762,0.6137896,1,0.0006353855,0,-0.005283356,77.11724,88.01927,70.3828,58.08813,58.61975,37.7733,23.67725,19.09456,0,1,0.003428789,-0.005261396,0.0441679,-5.563982E-09,7.350572E-09,-5.250552E-08,1,1,0,0,0,1,1,1,0.01877311,-0.001857764,-0.009225994,-4.978124E-09,1.053456E-08,-5.746137E-08,1,1,0,0,0,1
436.8979,3.567366,1.084919,0.8171924,-0.07861036,-0.0256025,0.02752724,0.9961964,0.2765721,0.1431787,0.755709,-0.1761339,0.6143132,1,5.960464E-05,0,-0.0004947186,75.348,85.89626,69.0332,56.94286,57.73865,37.57067,24.1512,17.54128,0,1,0.01302664,0.01714624,0.009258728,1.1571E-09,-4.778025E-09,-3.515495E-08,1,1,0,0,0,1,1,1,0.02680459,-0.002824492,-0.01317292,4.960988E-09,3.218326E-09,-3.981591E-08,1,1,0,0,0,1
436.9487,3.613794,1.10768,0.7884397,-0.07861038,-0.02560249,0.02752722,0.9961964,0.2765721,0.1426982,0.7556031,-0.1753884,0.6147683,1,-0.004998207,-0.009232283,-0.0006011128,71.91958,81.50401,65.67289,53.90662,54.9556,36.0301,23.93915,15.59773,0,1,0.03667844,0.06625029,-0.05233042,-7.775536E-09,2.694408E-10,-1.14969E-08,1,1,0,0,0,1,1,1,0.03072976,-0.003772406,-0.01180615,-7.689229E-09,5.204892E-09,-4.499337E-09,1,1,0,0,0,1
436.9982,3.657259,1.093051,0.7007273,-0.07861041,-0.02560248,0.02752717,0.9961964,0.2765721,0.1417058,0.7565594,-0.1745938,0.6140475,1,-0.00548172,-0.01516306,0.003768384,63.77811,71.43058,57.53589,46.60994,47.61489,31.33132,21.73555,12.58456,0,1,0.02869714,0.05742314,-0.06105002,-6.482572E-09,6.811511E-09,-2.517639E-08,1,1,0,0,0,1,1,1,0.06008205,-0.00851154,-0.03297982,-7.511013E-09,5.211103E-09,-3.354518E-08,1,1,0,0,0,1
437.0482,3.750499,1.084516,0.6912326,-0.0786104,-0.0256025,0.02752707,0.9961964,0.2765721,0.1403951,0.7578169,-0.1735349,0.6130974,1,0.00147295,-0.01261735,0.0114516,84.69804,94.09099,75.8696,60.68931,62.00269,40.73844,29.53012,14.90216,0,1,0.02641703,0.04832307,-0.03709099,2.017142E-09,-1.57931E-08,-4.437199E-08,1,1,0,0,0,1,1,1,0.04666732,-0.006816904,-0.02647218,2.017142E-09,-1.57931E-08,-4.437199E-08,1,1,0,0,0,1
437.0983,3.807917,1.071719,0.6889718,-0.07861036,-0.02560251,0.02752712,0.9961964,0.2765721,0.1392415,0.7586258,-0.1724109,0.612677,1,0.0005304813,-0.007514119,0.004335344,86.47354,95.61015,77.59035,61.2815,63.60172,42.62009,32.57545,12.67613,0,1,0.01804948,0.02967115,-0.00947777,8.447923E-09,8.504778E-09,1.513489E-08,1,1,0,0,0,1,1,1,0.02396167,-0.003493708,-0.01194284,8.735323E-09,8.399945E-09,1.752486E-08,1,1,0,0,0,1
437.1481,3.837881,1.061272,0.68833,-0.07861039,-0.0256025,0.02752708,0.9961964,0.2765721,0.1383103,0.7591643,-0.1714301,0.6124961,1,0.0001268387,-0.00154531,0.001065493,85.2503,94.11843,76.87096,60.29134,63.43046,43.32089,34.08369,10.86904,0,1,0,0,0,-4.714582E-09,-7.927198E-09,-2.245387E-08,1,1,0,0,0,1,1,1,0.02128368,-0.002956292,-0.003905739,-2.894605E-09,-6.834175E-09,-2.040182E-08,1,1,0,0,0,1
437.1974,3.862087,1.05796,0.6894919,-0.07861041,-0.02560249,0.02752702,0.9961964,0.2765721,0.1375391,0.7595199,-0.1705609,0.6124716,1,-1.907349E-06,-2.634525E-05,-2.980232E-07,83.61308,92.26041,75.67324,59.33936,62.74321,43.35095,34.61575,10.78564,0,1,0,0,0,-6.35332E-10,1.465692E-09,-3.515677E-08,1,1,0,0,0,1,1,1,0.02256344,-0.003032804,0.005537547,3.132012E-09,6.252573E-09,-2.91297E-08,1,1,0,0,0,1
437.2475,3.887753,1.054857,0.6959202,-0.07861041,-0.02560249,0.02752693,0.9961964,0.2765721,0.1368891,0.7596796,-0.1697419,0.6126468,1,0,0,0,90.3679,99.63121,81.94753,64.26907,68.21504,47.54393,38.33778,12.15302,0,1,0,0,0,7.542976E-09,-6.2229E-09,-4.211222E-08,1,1,0,0,0,1,1,1,0.03050457,-0.004090594,0.008351324,7.558975E-09,-5.517238E-09,-4.611758E-08,1,1,0,0,0,1
437.2981,3.950414,1.046175,0.7013487,-0.07861042,-0.02560252,0.02752694,0.9961964,0.2765721,0.1362795,0.759617,-0.1688451,0.6131079,1,0,0,0,92.77984,102.1874,84.32353,66.16216,70.59122,49.71898,40.48113,11.95743,0,1,0,0,0,5.756737E-10,-6.736051E-09,1.089579E-08,1,1,0,0,0,1,1,1,0.08497428,-0.01202611,0.004860586,-1.973366E-09,-1.405256E-08,-9.483646E-09,1,1,0,0,0,1
437.3478,4.039928,1.032911,0.7089603,-0.07861044,-0.02560246,0.02752691,0.9961964,0.2765721,0.1356089,0.7593021,-0.1677123,0.6139569,1,0,0,0,91.34493,100.3808,83.25195,65.46301,70.44204,50.57255,41.94863,9.88718,0,1,0,0,0,-1.706104E-09,2.805473E-08,-1.651491E-08,1,1,0,0,0,1,1,1,0.106014,-0.01625554,0.007826459,-1.706104E-09,2.805473E-08,-1.651491E-08,1,1,0,0,0,1
437.398,4.152636,1.015294,0.7263836,-0.07861041,-0.02560246,0.02752697,0.9961964,0.2765721,0.1348532,0.758652,-0.1662659,0.6153191,1,0,0,0,94.74802,103.7777,86.30234,68.48474,74.45693,54.90224,46.61542,8.978223,0,1,0,0,0,-2.406877E-09,1.256064E-08,2.074842E-08,1,1,0,0,0,1,1,1,0.107143,-0.01694126,0.02375128,-2.534275E-09,1.441317E-08,2.276611E-08,1,1,0,0,0,1
437.4481,4.213026,1.005697,0.7429556,-0.07861043,-0.02560244,0.02752694,0.9961964,0.2765721,0.1341335,0.7576974,-0.1647018,0.6170707,1,0,0,0,96.08244,104.8744,87.52474,70.33582,77.28745,58.69426,50.87241,10.47336,0,1,0,0,0,-7.559591E-11,1.105493E-08,-1.263401E-08,1,1,0,0,0,1,1,1,0.02902346,-0.004691422,0.01234955,-2.906364E-09,3.650249E-09,-2.871581E-08,1,1,0,0,0,1
437.4983,4.232978,1.002661,0.7580498,-0.07861044,-0.02560245,0.0275269,0.9961964,0.2765721,0.1335612,0.7566793,-0.1633185,0.6188093,0,0,0,0,96.77658,105.4288,88.22894,71.54986,79.1291,61.19616,53.55864,9.242721,0,1,0,0,0,1.611292E-10,-9.873914E-09,-1.52463E-08,1,1,0,0,0,1,1,1,0.007826774,-0.00100372,0.0161782,-1.183526E-09,-5.410072E-09,-2.248598E-08,1,1,0,0,0,1
