2,3,22-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
89.36865,0.603627,-0.07899886,1.047105,-0.01397558,-0.008072745,0.04331722,0.998931,1,0.07296898,0.7003694,-0.07235163,0.7063453,0,0,0,0,202.7204,239.8619,653.8528,0,1,0,0,0,1.647509E-10,1.615646E-09,9.758828E-09,1,1,0,0,0,1,1,1,0,0,0,1.169031E-10,1.369258E-09,1.096939E-08,1,1,0,0,0,1
89.41801,0.603627,-0.07899886,1.047105,-0.01397558,-0.008072737,0.04331722,0.998931,1,0.07296835,0.7003693,-0.072351,0.7063454,0,0,0,0,182.0346,215.3862,587.1331,0,1,0,0,0,1.798531E-10,2.965576E-09,-1.453273E-08,1,1,0,0,0,1,1,1,0,0,0,1.398088E-10,3.070216E-09,-1.45437E-08,1,1,0,0,0,1
89.46852,0.603627,-0.07899886,1.047105,-0.01397558,-0.008072732,0.0433172,0.998931,1,0.07296789,0.7003693,-0.07235053,0.7063455,0,0,0,0,210.9947,249.6522,680.5406,0,1,0,0,0,2.050485E-10,2.7259E-09,-2.304416E-08,1,1,0,0,0,1,1,1,0,0,0,1.156207E-10,2.231076E-09,-2.850543E-08,1,1,0,0,0,1
89.51849,0.603627,-0.07899886,1.047105,-0.01397558,-0.008072732,0.04331721,0.998931,1,0.07296753,0.7003693,-0.07235015,0.7063456,0,0,0,0,210.9947,249.6522,680.5406,0,1,0,0,0,2.184234E-10,1.776091E-09,5.883224E-09,1,1,0,0,0,1,1,1,0,0,0,2.207352E-10,1.591042E-09,-1.773185E-10,1,1,0,0,0,1
89.56859,0.603627,-0.07899886,1.047105,-0.01397558,-0.00807273,0.04331728,0.998931,1,0.07296725,0.7003692,-0.07234986,0.7063457,0,0,0,0,210.9947,249.6522,680.5406,0,1,0,0,0,9.966589E-11,2.699099E-09,1.826183E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.175479E-11,2.592606E-09,2.31486E-08,0.9999999,1,0,0,0,1
89.61817,0.603627,-0.07899886,1.047105,-0.01397558,-0.008072726,0.04331731,0.998931,1,0.07296702,0.7003693,-0.07234963,0.7063457,0,0,0,0,202.7204,239.8619,653.8528,0,1,0,0,0,-1.336243E-10,1.476738E-09,2.182428E-08,0.9999996,1,0,0,0,1,1,1,0,0,0,-1.084438E-10,1.695511E-09,1.697604E-08,0.9999997,1,0,0,0,1
89.66866,0.603627,-0.07899886,1.047105,-0.01397558,-0.008072719,0.04331728,0.998931,1,0.07296684,0.7003692,-0.07234946,0.7063457,0,0,0,0,206.8575,244.757,667.1967,0,1,0,0,0,1.430932E-10,1.75293E-09,-1.350775E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,1.49983E-10,1.462074E-09,-1.165199E-08,0.9999996,1,0,0,0,1
89.71941,0.603627,-0.07899886,1.047105,-0.01397559,-0.008072714,0.04331727,0.998931,1,0.07296672,0.7003692,-0.07234934,0.7063457,0,0,0,0,206.8575,244.757,667.1967,0,1,0,0,0,4.298833E-10,1.586039E-09,-1.333386E-08,1,1,0,0,0,1,1,1,0,0,0,4.101305E-10,1.388827E-09,-9.731788E-09,1,1,0,0,0,1
89.7681,0.603627,-0.07899886,1.047105,-0.01397559,-0.008072716,0.04331734,0.998931,1,0.07296664,0.7003693,-0.07234926,0.7063458,0,0,0,0,202.7204,239.8619,653.8528,0,1,0,0,0,-1.507204E-10,8.066571E-10,2.966838E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.02941E-10,5.809293E-10,2.967698E-08,0.9999999,1,0,0,0,1
89.81828,0.603627,-0.07899886,1.047105,-0.01397559,-0.008072711,0.04331733,0.998931,1,0.07296655,0.7003692,-0.07234916,0.7063458,0,0,0,0,210.9947,249.6522,680.5406,0,1,0,0,0,3.067272E-10,1.545673E-09,-2.246922E-08,1,1,0,0,0,1,1,1,0,0,0,2.327995E-10,1.13259E-09,-1.880979E-08,1,1,0,0,0,1
89.86803,0.6066183,-0.09055156,0.9537892,-0.01397559,-0.00807271,0.04331737,0.998931,1,0.07297029,0.700702,-0.0724219,0.7060079,0,0,0,0,206.8575,244.757,667.1967,0,1,0,0,0,1.82068E-11,1.601782E-09,7.25424E-09,0.9999999,1,0,0,0,1,1,1,0.009971139,-0.03850898,-0.3110512,1.490458E-11,1.803119E-09,1.455508E-08,0.9999999,1,0,0,0,1
89.91869,0.6163023,-0.1177755,0.7063079,-0.01397559,-0.008072712,0.04331737,0.998931,1,0.07298058,0.7048159,-0.07329321,0.7018096,0,0,0,0,200.2414,236.3384,640.7484,0,1,0,0,0,-1.611797E-10,-7.141388E-11,-4.725007E-09,1,1,0,0,0,1,1,1,0.006726412,-0.009532358,-0.1246013,-1.392338E-10,-1.1954E-10,-5.937153E-09,1,1,0,0,0,1
89.96851,0.6221302,-0.1305368,0.5612695,-0.01397559,-0.008072713,0.04331744,0.998931,1,0.07290224,0.7107093,-0.07447254,0.6957237,0,0,0,0,203.4077,238.9625,641.2215,0,1,0,0,0,2.950773E-11,1.986173E-10,2.924359E-08,1,1,0,0,0,1,1,1,0.003989686,-0.009663319,-0.1214175,2.950773E-11,1.986173E-10,2.924359E-08,1,1,0,0,0,1
90.01847,0.6240501,-0.1408294,0.4447148,-0.01397559,-0.008072712,0.04331743,0.998931,1,0.07273313,0.7172615,-0.0757333,0.6888471,0,0,0,0,206.0464,241.1651,641.7032,0,1,0,0,0,-1.292403E-10,1.030708E-09,1.618634E-09,1,1,0,0,0,1,1,1,-2.436526E-05,-0.008016961,-0.0873502,6.021956E-11,1.792161E-09,-9.480494E-09,1,1,0,0,0,1
90.06796,0.6246819,-0.147836,0.3330801,-0.01397559,-0.008072715,0.0433174,0.998931,1,0.07247629,0.7240471,-0.07699005,0.6815978,0,0,0,0,208.4232,243.1783,642.2798,0,1,0,0,0,8.957975E-10,-9.633752E-10,-2.095911E-08,1,1,0,0,0,1,1,1,0.0007448213,-0.005057415,-0.110855,8.957975E-10,-9.633752E-10,-2.095911E-08,1,1,0,0,0,1
90.11873,0.6212608,-0.1560276,0.2246139,-0.01397559,-0.00807272,0.04331739,0.998931,1,0.0721335,0.7308822,-0.0782026,0.6741604,0,0,0,0,197.5504,229.8242,602.7253,0,1,0,0,0,-5.715403E-10,-1.533375E-09,-7.61036E-09,1,1,0,0,0,1,1,1,-0.007094977,-0.01178047,-0.1274433,-4.494214E-10,-5.028955E-10,-8.114176E-09,1,1,0,0,0,1
90.1688,0.6174678,-0.161135,0.1330508,-0.01397559,-0.008072721,0.04331737,0.998931,1,0.07174683,0.737622,-0.07938124,0.6666819,0,0,0,0,213.1534,247.2626,643.7056,0,1,0,0,0,1.087572E-09,-3.985257E-11,-2.166883E-08,1,1,0,0,0,1,1,1,-0.002298562,-0.001275478,-0.07707906,1.087572E-09,-3.985257E-11,-2.166883E-08,1,1,0,0,0,1
90.21886,0.613431,-0.1636653,0.05287769,-0.01397561,-0.008072725,0.04331737,0.998931,1,0.07128979,0.7440296,-0.08043382,0.6594453,0,0,0,0,215.3347,249.1739,644.4706,0,1,0,0,0,-3.352017E-09,-3.529432E-09,-6.310703E-10,1,1,0,0,0,1,1,1,-0.004843431,-0.002084662,-0.07866911,-3.169453E-09,4.113469E-10,-8.665575E-10,1,1,0,0,0,1
90.26837,0.6095104,-0.16417,-0.01736043,-0.0139756,-0.008072712,0.04331739,0.998931,1,0.07077187,0.7500745,-0.0813546,0.6525037,0,0,0,0,217.3263,250.9288,645.2039,0,1,0,0,0,1.793352E-09,7.842982E-09,2.015402E-09,1,1,0,0,0,1,1,1,-0.00330844,0.0008519584,-0.0600938,7.349837E-10,8.056559E-09,-5.188005E-09,1,1,0,0,0,1
90.31801,0.608693,-0.1594072,-0.07435817,-0.0139756,-0.008072691,0.04331744,0.998931,1,0.07018083,0.7556055,-0.08208022,0.6460633,0,0,0,0,219.0365,252.4391,645.8418,0,1,0,0,0,2.033843E-09,1.242404E-08,2.306992E-08,1,1,0,0,0,1,1,1,0.002286605,0.009949135,-0.05485795,2.033843E-09,1.242404E-08,2.306992E-08,1,1,0,0,0,1
90.36877,0.6100466,-0.1525258,-0.113727,-0.01397559,-0.008072698,0.04331747,0.998931,1,0.06947967,0.7605886,-0.08254442,0.6402062,0,0,0,0,224.9308,258.8619,659.7319,0,1,0,0,0,2.359473E-09,2.433849E-09,1.176985E-08,1,1,0,0,0,1,1,1,0.0007775386,0.003583483,-0.01725288,1.389692E-09,-6.688793E-09,1.440937E-08,1,1,0,0,0,1
90.41843,0.6138336,-0.1466137,-0.1185925,-0.0139756,-0.008072687,0.04331749,0.998931,1,0.06881133,0.7646652,-0.08281428,0.6353691,0,0,0,0,221.1059,254.2381,646.4673,0,1,0,0,0,7.302637E-10,5.731327E-09,8.969029E-09,1,1,0,0,0,1,1,1,0.008948158,0.01068392,0.01259134,-2.176363E-09,7.566496E-09,1.252626E-09,1,1,0,0,0,1
90.46853,0.6263949,-0.1380489,-0.0617377,-0.0139756,-0.008072694,0.04331749,0.998931,1,0.06820426,0.7673666,-0.08279012,0.6321729,0,0,0,0,225.4893,259.3033,659.6918,0,1,0,0,0,-1.505289E-09,-2.061897E-09,-1.611427E-08,1,1,0,0,0,1,1,1,0.01241671,0.004199102,0.08306609,-1.42212E-09,-2.420433E-09,-9.010715E-09,1,1,0,0,0,1
90.51884,0.6489782,-0.1664805,0.3476528,-0.0139756,-0.008072692,0.04331745,0.998931,1,0.06846897,0.7655581,-0.08263048,0.634354,0,0,0,0,217.9331,251.3381,644.8381,0,1,0,0,0,9.57627E-10,9.414209E-10,-2.780003E-08,1,1,0,0,0,1,1,1,0.02272411,-0.05034153,0.5615196,-2.607325E-10,1.443263E-09,-2.816061E-08,1,1,0,0,0,1
90.56827,0.6543593,-0.1984709,0.6221855,-0.01397561,-0.008072786,0.04331747,0.998931,1,0.07006389,0.7587911,-0.08277855,0.642242,0,0,0,0,210.7939,245.0411,642.1763,0,1,0,0,0,-3.402641E-09,-4.592426E-08,-2.760451E-09,1,1,0,0,0,1,1,1,0.002712464,-0.02152095,0.185572,-3.837474E-09,-4.12499E-08,-1.022352E-09,1,1,0,0,0,1
90.61808,0.6582747,-0.2110956,0.7672745,-0.01397561,-0.008072787,0.04331747,0.998931,1,0.07191745,0.7508191,-0.08290315,0.6513261,0,0,0,0,206.0528,240.9076,640.4745,0,1,0,0,0,2.982223E-11,-2.273262E-09,-2.028624E-09,1,1,0,0,0,1,1,1,-1.88658E-05,-0.01386207,0.1259421,6.713816E-11,3.647608E-09,-6.64795E-09,1,1,0,0,0,1
90.66886,0.6565855,-0.2261686,0.8949402,-0.01397562,-0.008072792,0.04331747,0.998931,1,0.07388487,0.7424337,-0.08303317,0.6606351,0,0,0,0,207.6557,243.5994,652.7531,0,1,0,0,0,-2.649446E-09,1.585114E-09,-1.224921E-08,1,1,0,0,0,1,1,1,-0.000822308,-0.009086584,0.09721722,-1.912576E-09,-9.123894E-10,-1.299386E-08,1,1,0,0,0,1
90.7185,0.6556545,-0.2361769,1.030742,-0.01397562,-0.008072785,0.0433175,0.998931,1,0.0758657,0.7337036,-0.08306759,0.670092,0,0,0,0,201.5883,237.0726,638.8955,0,1,0,0,0,-1.624787E-09,5.594964E-09,2.569553E-09,1,1,0,0,0,1,1,1,-0.001689138,-0.009432365,0.1325449,-6.67873E-10,3.963305E-09,-2.283067E-09,1,1,0,0,0,1
90.76876,0.6544566,-0.2406512,1.103548,-0.01397562,-0.008072788,0.04331759,0.998931,1,0.07769368,0.725333,-0.08300197,0.6789452,0,0,0,0,200.138,235.8496,638.5367,0,1,0,0,0,-7.075548E-10,2.307322E-09,2.760025E-08,1,1,0,0,0,1,1,1,-0.0003268222,-0.001269012,0.05013715,-5.62401E-10,3.124212E-09,3.708625E-08,1,1,0,0,0,1
90.81815,0.6545328,-0.2409677,1.123897,-0.01397563,-0.008072793,0.04331763,0.998931,1,0.07918294,0.7181715,-0.08285245,0.6863638,0,0,0,0,182.7197,215.5745,585.1604,0,1,0,0,0,1.28118E-09,1.157048E-09,3.673877E-09,1,1,0,0,0,1,1,1,5.065347E-05,0.0001317397,0.002983846,1.085632E-09,2.566312E-09,2.933271E-10,1,1,0,0,0,1
90.86835,0.6545457,-0.2410209,1.127316,-0.01397563,-0.0080728,0.04331765,0.998931,1,0.08033272,0.7124584,-0.08268622,0.6921797,0,0,0,0,194.8668,230.0103,624.9835,0,1,0,0,0,-1.155058E-10,-7.735308E-10,-6.986838E-09,1,1,0,0,0,1,1,1,0,0,0,-1.155058E-10,-7.735308E-10,-6.986838E-09,1,1,0,0,0,1
90.91845,0.6545478,-0.2410298,1.127891,-0.01397564,-0.008072805,0.0433177,0.998931,1,0.08121191,0.7079889,-0.08253174,0.696667,0,0,0,0,186.4943,220.1546,598.3685,0,1,0,0,0,1.218813E-10,7.875384E-10,9.862909E-09,1,1,0,0,0,1,1,1,0,0,0,4.232582E-11,1.029781E-09,9.348007E-09,1,1,0,0,0,1
90.96814,0.6545482,-0.2410313,1.127988,-0.01397564,-0.008072811,0.04331777,0.998931,1,0.08188426,0.7045107,-0.08239759,0.7001216,0,0,0,0,211.3385,249.4903,678.1455,0,1,0,0,0,4.484012E-10,7.608177E-10,2.628817E-08,1,1,0,0,0,1,1,1,0,0,0,3.764874E-10,5.840687E-10,2.205988E-08,1,1,0,0,0,1
91.01856,0.6545482,-0.2410315,1.128004,-0.01397564,-0.008072816,0.04331779,0.998931,1,0.08239945,0.7018089,-0.08228526,0.7027828,0,0,0,0,215.4777,254.3782,691.4417,0,1,0,0,0,4.727003E-11,2.844694E-10,-5.078601E-09,1,1,0,0,0,1,1,1,0,0,0,4.357096E-11,4.16746E-10,-8.3439E-09,1,1,0,0,0,1
91.06822,0.6688132,-0.2201278,1.133725,-0.01397565,-0.00807282,0.04331777,0.998931,1,0.08271408,0.6997015,-0.08210819,0.7048648,0,0,0,0,211.333,249.4857,678.144,0,1,0,0,0,-4.761608E-11,-4.130031E-10,-1.611521E-08,1,1,0,0,0,1,1,1,0.04754975,0.06967925,0.01906086,-3.974548E-11,-3.094652E-10,-4.273632E-08,1,1,0,0,0,1
91.11819,0.7418653,-0.1144191,1.149716,-0.01397566,-0.008072822,0.04331779,0.998931,1,0.08155197,0.6979873,-0.08052609,0.7068795,0,0,0,0,197.2706,233.2517,637.1323,0,1,0,0,0,1.279171E-10,6.377845E-10,-5.069556E-09,1,1,0,0,0,1,1,1,0.0721366,0.1035172,0.006920126,1.355133E-10,6.159321E-10,-4.691059E-09,1,1,0,0,0,1
91.16886,0.8416989,0.03176561,1.168593,-0.01397566,-0.008072826,0.04331782,0.998931,1,0.07822683,0.6966786,-0.07687277,0.70895,0,0,0,0,192.0916,228.2953,633.524,0,1,0,0,0,9.208686E-11,2.227184E-09,-5.324111E-09,1,1,0,0,0,1,1,1,0.1045203,0.1541052,0.02111162,1.036806E-10,1.959008E-09,-8.628007E-09,1,1,0,0,0,1
91.21813,0.9548373,0.2005097,1.179721,-0.01397566,-0.008072829,0.0433179,0.998931,1,0.07287826,0.695739,-0.0713119,0.7110208,0,0,0,0,169.5519,203.0253,576.1835,0,1,0,0,0,-3.411817E-10,2.262191E-09,2.547864E-08,1,1,0,0,0,1,1,1,0.1329387,0.1995047,0.006642628,-2.677494E-10,2.634247E-09,2.010449E-08,1,1,0,0,0,1
91.26849,1.048647,0.3422645,1.174916,-0.01397567,-0.008072829,0.04331789,0.998931,1,0.06612083,0.6952555,-0.0644931,0.7128032,0,0,0,0,170.181,205.4868,597.4259,0,1,0,0,0,3.988479E-10,2.390838E-09,-1.308774E-08,1,1,0,0,0,1,1,1,0.0886829,0.1352429,-0.01361563,3.988479E-10,2.390838E-09,-1.308774E-08,1,1,0,0,0,1
91.31837,1.121376,0.454798,1.166351,-0.01397568,-0.008072835,0.04331794,0.998931,1,0.05865837,0.6952078,-0.05710395,0.714132,0,0,0,0,160.2116,195.0141,579.9984,0,1,0,0,0,2.226827E-10,2.039813E-09,1.008693E-08,1,1,0,0,0,1,1,1,0.04602557,0.07296941,-0.004791827,1.283712E-10,2.620999E-09,1.199709E-08,1,1,0,0,0,1
91.36892,1.182783,0.5538002,1.157279,-0.01397568,-0.008072843,0.04331794,0.998931,1,0.05122459,0.695399,-0.04981597,0.7150626,0,0,0,0,158.7816,194.5626,589.3289,0,1,0,0,0,-1.035962E-09,2.615789E-10,-4.309987E-09,1,1,0,0,0,1,1,1,0.06806102,0.1116021,-0.0113724,-9.699905E-10,1.886952E-10,-1.01121E-09,1,1,0,0,0,1
91.41858,1.232413,0.635264,1.14475,-0.01397569,-0.008072854,0.04331796,0.998931,1,0.04401509,0.6957886,-0.04279543,0.7156183,0,0,0,0,158.2082,194.9296,599.2636,0,1,0,0,0,-1.740591E-10,-1.827492E-09,8.802188E-10,1,1,0,0,0,1,1,1,0.04538509,0.07505359,-0.01535072,-1.349212E-10,-1.215906E-09,4.788079E-09,1,1,0,0,0,1
91.47132,1.271579,0.7012012,1.134302,-0.0139757,-0.008072872,0.043318,0.998931,1,0.03724478,0.6963177,-0.0362285,0.7158507,0,0,0,0,154.9859,191.8279,596.9314,0,1,0,0,0,-3.497041E-10,-4.073854E-09,1.909176E-08,1,1,0,0,0,1,1,1,0.03147862,0.05439265,-0.007223527,-3.21363E-10,-2.707272E-09,2.020413E-08,1,1,0,0,0,1
91.51898,1.308338,0.7650575,1.123347,-0.0139757,-0.008072869,0.04331803,0.998931,1,0.03100477,0.6968912,-0.03018278,0.7158704,0,0,0,0,116.688,144.9803,455.7532,0,1,0,0,0,-5.371187E-11,4.002077E-09,9.926254E-09,1,1,0,0,0,1,1,1,0.03898887,0.06839615,-0.01422199,-5.774817E-11,3.442844E-09,1.006637E-08,1,1,0,0,0,1
91.56866,1.354795,0.8455935,1.099971,-0.0139757,-0.008072871,0.04331807,0.998931,1,0.02498169,0.6976388,-0.02435467,0.7155997,0,0,0,0,121.3035,151.2285,479.7006,0,1,0,0,0,1.035893E-10,2.150876E-09,5.289088E-09,1,1,0,0,0,1,1,1,0.05078886,0.08755526,-0.0303273,5.954014E-11,2.096613E-09,8.048664E-09,1,1,0,0,0,1
91.6186,1.398043,0.9209777,1.075466,-0.01397571,-0.008072876,0.04331809,0.998931,1,0.01903162,0.6986461,-0.01859704,0.7149724,0,0,0,0,138.0012,172.913,553.5529,0,1,0,0,0,-1.53259E-10,2.615058E-10,2.487757E-09,1,1,0,0,0,1,1,1,0.033777,0.05965111,-0.01836402,-1.590658E-10,3.896428E-11,2.350282E-09,1,1,0,0,0,1
91.66876,1.435787,0.9886255,1.054532,-0.01397572,-0.00807288,0.04331809,0.998931,1,0.01330393,0.6997572,-0.01303603,0.714138,0,0,0,0,148.2723,186.9702,601.999,0,1,0,0,0,1.592452E-10,7.895267E-10,-4.724041E-09,1,1,0,0,0,1,1,1,0.03875996,0.06956724,-0.0250662,1.592452E-10,7.895267E-10,-4.724041E-09,1,1,0,0,0,1
91.71812,1.464041,1.03908,1.032944,-0.01397572,-0.008072885,0.04331808,0.998931,1,0.007999018,0.7009471,-0.00786242,0.7131251,0,0,0,0,143.9181,181.772,587.8921,0,1,0,0,0,-3.622622E-11,7.0627E-10,-1.151454E-09,0.9999999,1,0,0,0,1,1,1,0.02100469,0.03789971,-0.01679942,-3.121934E-11,7.03295E-10,-1.242931E-09,0.9999999,1,0,0,0,1
91.7685,1.50412,1.107278,0.9844351,-0.01397572,-0.008072884,0.0433181,0.998931,1,0.002983415,0.7024111,-0.002944231,0.7117592,0,0,0,0,146.1413,184.6341,599.0463,0,1,0,0,0,-1.170019E-12,3.919493E-09,2.491823E-10,1,1,0,0,0,1,1,1,0.0517864,0.08746643,-0.06839646,-1.173736E-11,3.961284E-09,5.796016E-10,1,1,0,0,0,1
91.81822,1.533573,1.158833,0.9477479,-0.01397573,-0.008072888,0.04331812,0.998931,1,-0.001813894,0.7042172,0.001799172,0.7099801,0,0,0,0,145.5146,183.7524,597.584,0,1,0,0,0,-6.558764E-12,1.094251E-09,4.336206E-10,1,1,0,0,0,1,1,1,0.01989965,0.036405,-0.02321065,-6.998775E-12,5.111532E-10,5.151174E-10,1,1,0,0,0,1
91.86887,1.550617,1.191386,0.9321374,-0.01397572,-0.008072899,0.04331815,0.998931,1,-0.00610373,0.7059588,0.00608441,0.7082005,0,0,0,0,145.1187,183.1222,596.4138,0,1,0,0,0,-1.88758E-12,-2.366526E-10,4.910056E-10,1,1,0,0,0,1,1,1,0.01071452,0.02271247,-0.003694749,-1.997098E-12,7.536435E-11,-4.688992E-10,1,1,0,0,0,1
91.91793,1.558143,1.206482,0.9268156,-0.01397573,-0.008072904,0.04331816,0.998931,1,-0.009741148,0.7073975,0.009751017,0.7066815,0,0,0,0,141.8229,178.8987,583.2774,0,1,0,0,0,-3.030704E-12,-3.700474E-12,5.237125E-11,1,1,0,0,0,1,1,1,0.002864152,0.005301503,-0.003905329,-2.884746E-12,-1.874085E-11,2.749456E-10,1,1,0,0,0,1
91.96816,1.559614,1.209401,0.9256398,-0.01397574,-0.008072909,0.04331816,0.998931,1,-0.01264043,0.7085332,0.01269567,0.7054501,0,0,0,0,135.6497,171.0894,558.1343,0,1,0,0,0,2.097511E-13,4.483089E-11,-4.162179E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.594896E-12,6.115171E-11,-1.344994E-09,0.9999999,1,0,0,0,1
92.01871,1.551367,1.195102,0.9519576,-0.01397574,-0.008072919,0.04331819,0.998931,1,-0.01482505,0.7091781,0.01491893,0.7047156,0,0,0,0,144.5853,182.3875,595.2471,0,1,0,0,0,-1.553685E-12,-4.89634E-10,-1.844647E-09,1,1,0,0,0,1,1,1,-0.02200221,-0.04207036,0.04729396,2.323206E-12,-4.747169E-10,-2.543115E-09,1,1,0,0,0,1
92.06893,1.431286,0.9562986,1.004737,-0.01397575,-0.008072926,0.04331822,0.998931,1,-0.01410269,0.708998,0.01418414,0.7049268,0,0,0,0,141.9771,179.1993,583.9176,0,1,0,0,0,2.601955E-11,4.554781E-10,2.246621E-09,1,1,0,0,0,1,1,1,-0.1545432,-0.3053966,0.04963557,2.491305E-11,4.186215E-10,2.870534E-09,1,1,0,0,0,1
92.11879,1.27439,0.6702851,1.038875,-0.01397576,-0.008072929,0.04331825,0.998931,1,-0.009418218,0.7082813,0.009451272,0.7058042,0,0,0,0,145.1722,182.6763,588.1895,0,1,0,0,0,9.519619E-12,2.90041E-10,4.379941E-09,1,1,0,0,0,1,1,1,-0.1946941,-0.3425983,0.02808499,1.27105E-11,1.196356E-10,3.81238E-09,1,1,0,0,0,1
92.16819,1.130112,0.4262842,1.049999,-0.01397577,-0.008072941,0.04331827,0.998931,1,-0.001578613,0.7074022,0.001579941,0.7068077,0,0,0,0,149.8643,185.6812,581.7891,0,1,0,0,0,-9.921024E-12,3.197769E-10,-1.367279E-09,1,1,0,0,0,1,1,1,-0.1417372,-0.2293957,8.552335E-06,-7.536502E-12,2.852246E-10,-1.277067E-09,1,1,0,0,0,1
92.21839,0.9797807,0.1882228,1.058241,-0.01397577,-0.008072951,0.04331831,0.998931,1,0.008616216,0.7064945,-0.008602587,0.7076139,0,0,0,0,152.5327,186.4222,562.9728,0,1,0,0,0,1.092896E-12,1.534359E-10,6.283324E-10,1,1,0,0,0,1,1,1,-0.1477953,-0.2269018,0.01364704,1.092896E-12,1.534359E-10,6.283324E-10,1,1,0,0,0,1
92.26881,0.855547,0.001324259,1.066489,-0.01397578,-0.008072961,0.04331832,0.998931,1,0.02028006,0.7054175,-0.02019999,0.7082138,0,0,0,0,172.6516,208.4542,608.2145,0,1,0,0,0,-1.604711E-11,6.79312E-11,1.363217E-09,1,1,0,0,0,1,1,1,-0.1121111,-0.1627264,0.005039301,-1.315588E-11,1.663717E-10,7.095102E-10,1,1,0,0,0,1
92.31829,0.7415733,-0.1637581,1.066195,-0.01397579,-0.008072968,0.04331834,0.998931,1,0.03254305,0.7042466,-0.03234901,0.708471,0,0,0,0,177.6109,212.313,601.4186,0,1,0,0,0,-1.160037E-11,1.567491E-10,-5.758457E-09,1,1,0,0,0,1,1,1,-0.1071504,-0.1532571,-0.003436,9.213691E-12,5.934703E-10,-7.636029E-09,1,1,0,0,0,1
92.36816,0.6488788,-0.2949948,1.068655,-0.0139758,-0.008072977,0.04331835,0.998931,1,0.04489082,0.7029872,-0.04454876,0.7083849,0,0,0,0,189.4092,224.5645,620.1742,0,1,0,0,0,5.104788E-11,-1.110259E-10,-8.882259E-09,1,1,0,0,0,1,1,1,-0.07110238,-0.0984266,0.004480097,5.54678E-11,9.251316E-11,-1.085522E-08,1,1,0,0,0,1
92.41832,0.5991234,-0.3632844,1.071149,-0.0139758,-0.008072978,0.04331836,0.9989309,1,0.05629558,0.7016644,-0.05578503,0.7080861,0,0,0,0,195.8973,230.8199,624.8628,0,1,0,0,0,6.1954E-11,-1.660058E-10,-4.599083E-10,1,1,0,0,0,1,1,1,-0.02372577,-0.03162352,0.00179426,6.282194E-11,-6.560293E-10,1.311872E-09,1,1,0,0,0,1
92.46854,0.5933122,-0.3723778,1.083385,-0.0139758,-0.008072976,0.04331837,0.9989309,1,0.06574793,0.700341,-0.06505592,0.7077906,0,0,0,0,199.5649,234.3644,627.5461,0,1,0,0,0,7.09023E-11,7.98515E-10,-1.059566E-08,1,1,0,0,0,1,1,1,0.01368805,0.01595484,0.02326116,8.08586E-11,1.901829E-09,-9.099396E-09,1,1,0,0,0,1
92.51808,0.6603321,-0.296818,1.096632,-0.0139758,-0.008072976,0.04331839,0.9989309,1,0.07245665,0.6990033,-0.07155301,0.7078309,0,0,0,0,195.8208,229.8733,614.5992,0,1,0,0,0,1.173401E-10,4.934602E-10,3.441291E-09,1,1,0,0,0,1,1,1,0.1349161,0.1510002,9.438442E-05,1.673949E-10,6.224792E-10,1.006546E-08,1,1,0,0,0,1
92.5681,0.828306,-0.1173568,1.083272,-0.0139758,-0.008072972,0.04331839,0.9989309,1,0.07479183,0.6983203,-0.07376564,0.7080351,0,0,0,0,191.5979,225.7627,611.3442,0,1,0,0,0,-1.200936E-10,1.494061E-09,-6.635772E-10,1,1,0,0,0,1,1,1,0.2011412,0.2085207,-0.02028345,-1.702366E-10,1.391103E-09,-1.737365E-08,1,1,0,0,0,1
92.61894,0.9905573,0.04729728,1.070983,-0.0139758,-0.008072969,0.04331837,0.9989309,1,0.07307909,0.6984211,-0.07206087,0.7082899,0,0,0,0,186.4515,221.5524,617.2047,0,1,0,0,0,1.140375E-10,1.64928E-09,-1.716682E-08,0.9999999,1,0,0,0,1,1,1,0.1362047,0.1339572,-0.01189165,2.324849E-10,2.153852E-09,-1.621824E-08,0.9999999,1,0,0,0,1
92.66811,1.114888,0.1687381,1.058284,-0.0139758,-0.00807297,0.04331837,0.998931,1,0.06918671,0.6989812,-0.06825669,0.7085051,0,0,0,0,169.5489,203.3179,583.6647,0,1,0,0,0,-7.805632E-11,-1.208535E-09,-4.114773E-09,1,1,0,0,0,1,1,1,0.106791,0.1024049,-0.008396073,-6.460135E-11,-1.491363E-09,-6.859706E-09,1,1,0,0,0,1
