3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
284.8678,0.2538698,0.1244904,-0.3238144,-0.1147106,0.9533969,0.2790626,0.0001664886,1,0.02709495,0.4517562,-0.0137281,0.8916242,0,0,0,0,0.1168905,0.9589022,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.481522E-09,2.274571E-08,-1.447548E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
284.918,0.2688592,0.1293374,-0.2905864,-0.1147592,0.9534604,0.2788254,0.0003577838,1,0.02684352,0.4507594,-0.01356288,0.8921387,0,0,0,0,0.1168905,0.9529693,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.053866E-09,-7.722687E-08,-9.729693E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
284.9696,0.2853083,0.1341234,-0.2597905,-0.1147592,0.9534604,0.2788254,0.0003577838,1,0.0265223,0.4496677,-0.01335969,0.8927021,0,0,0,0,0.1168905,0.9478981,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.579602E-09,-3.529381E-09,-4.138898E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.0202,0.3200197,0.1404202,-0.2168116,-0.1147651,0.9534693,0.2787925,0.0002082095,1,0.02609563,0.448524,-0.01310265,0.8932937,0,0,0,0,0.1168905,0.9460248,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.231423E-09,-1.384719E-07,-1.281486E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.0686,0.3716833,0.1479762,-0.1611792,-0.1147651,0.9534693,0.2787925,0.0002082095,1,0.02559624,0.447414,-0.01281185,0.8938688,0,0,0,0,0.1168905,0.9481076,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.838929E-09,-7.243798E-08,1.228561E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.1187,0.4622571,0.1614729,-0.06006683,-0.1147651,0.9534693,0.2787925,0.0002082095,1,0.0248402,0.4461263,-0.01238835,0.8945395,0,0,0,0,0.1168905,0.9649994,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.632595E-09,-1.437899E-07,-1.251729E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.1691,0.5014172,0.1744124,0.02054498,-0.1150337,0.9534423,0.2787741,7.162747E-05,1,0.02386034,0.4443364,-0.01183969,0.8954639,0,0,0,0,0.1168905,0.9907583,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.113145E-09,1.795926E-07,5.946401E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.2184,0.5079988,0.1765871,0.0340934,-0.11484,0.9533548,0.2791529,0.0001431921,1,0.0229883,0.4426726,-0.01135345,0.8963167,0,0,0,0,0.1168905,1.005149,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.846834E-10,-5.098434E-08,3.269592E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.2684,0.5091049,0.1769527,0.03637048,-0.1154311,0.953282,0.2791578,0.0001450139,1,0.02229708,0.4413449,-0.01097077,0.8969934,0,0,0,0,0.1168905,1.009564,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.248926E-10,8.671942E-08,3.122538E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.3189,0.5092908,0.1770141,0.03675319,-0.11586,0.9533204,0.2788483,0.0004685697,1,0.0217597,0.4403119,-0.01067506,0.8975177,0,0,0,0,0.1168905,1.01053,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.9027E-09,-1.032325E-07,-1.118207E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.3687,0.509322,0.1770244,0.03681751,-0.1167487,0.9533381,0.278417,0.0002817748,1,0.02134299,0.4395112,-0.01044687,0.8979228,0,0,0,0,0.1168905,1.010771,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.391324E-09,1.119021E-07,6.52079E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.4196,0.5093274,0.1770262,0.03682832,-0.1167654,0.9533328,0.2784283,0.0002115315,1,0.02101988,0.4388905,-0.01027061,0.8982359,0,0,0,0,0.1168905,1.010628,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.01958E-09,-8.217521E-09,8.186461E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.4684,0.5093282,0.1770264,0.03683013,-0.1169271,0.9533867,0.2781755,0.0004625979,1,0.0207694,0.4384097,-0.01013437,0.8984781,0,0,0,0,0.1168905,1.010286,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.661816E-10,-8.537042E-09,3.035752E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.5193,0.5093284,0.1770265,0.03683044,-0.1178728,0.9534225,0.277649,0.00161945,1,0.02057531,0.4380371,-0.01002904,0.8986654,0,0,0,0,0.1168905,1.010237,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.662419E-09,4.064136E-08,-4.278052E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.5686,0.5084655,0.1773795,0.03837028,-0.1178512,0.9534141,0.2776884,0.001385295,1,0.02042346,0.437741,-0.009946647,0.8988141,0,0,0,0,0.1168905,1.009997,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.260136E-10,1.717207E-07,6.889918E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.618,0.4969332,0.1817502,0.05718557,-0.1178405,0.9534049,0.2777252,0.001143712,1,0.02025401,0.4372482,-0.009850333,0.8990588,0,0,0,0,0.1168905,1.008429,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.593902E-09,5.045272E-08,8.213036E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.6688,0.4649761,0.1906521,0.09339768,0.1349929,-0.9557746,-0.2611316,0.009057456,1,0.0199773,0.4360504,-0.009682793,0.8996484,0,0,0,0,0.1168905,0.9900023,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01763902,0.002857711,0.01893417,0.9996608,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.7187,0.4262936,0.1995733,0.1285037,0.1767667,-0.9646872,-0.1943965,0.01849463,1,0.01959339,0.434068,-0.009443368,0.9006175,0,0,0,0,0.1168905,0.9518379,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.06678237,-0.01203337,0.04185465,0.9968165,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.7681,0.3820303,0.2079333,0.159805,0.1967747,-0.9703465,-0.1378952,0.02631212,1,0.01915107,0.431531,-0.009163715,0.9018483,0,0,0,0,0.1168905,0.8520028,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.05666029,-0.006443938,0.02075742,0.9981569,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.8185,0.3249907,0.2167888,0.1895094,0.2193972,-0.9730707,-0.0493201,0.05065545,1,0.01866564,0.428463,-0.008853459,0.9033232,0,0,0,0,0.1168905,0.8018423,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0903573,0.001842633,0.02784096,0.9955185,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.8693,0.26684,0.2236137,0.2083985,0.2009944,-0.9786552,-0.01835435,0.03871181,1,0.01815286,0.4248407,-0.008521196,0.905046,0,0,0,0,0.1168905,0.7379541,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02866179,-0.01777424,-0.01824941,0.9992646,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.9182,0.205687,0.2289186,0.2190658,0.1789882,-0.9825634,0.02960866,0.04069113,1,0.0176738,0.4210331,-0.008205735,0.906836,0,0,0,0,0.1168905,0.6683949,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.04836057,-0.007312704,-0.02023914,0.9985979,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
285.9686,0.1666954,0.231272,0.2213293,0.1679405,-0.9829742,0.05225374,0.05317311,1,0.01726085,0.4174063,-0.007930235,0.9085214,0,0,0,0,0.1168905,0.6450534,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02500121,0.007833409,-0.01021649,0.9996046,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.0186,0.1296991,0.2329637,0.2210175,0.1558808,-0.9843944,0.06366754,0.05114096,1,0.01692499,0.4139981,-0.007699161,0.9100878,0,0,0,0,0.1168905,0.6184936,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01144923,-0.004659135,-0.01135619,0.9998592,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.0697,0.1037954,0.2342554,0.2208238,0.1364477,-0.9873946,0.06796985,0.04259276,1,0.016652,0.4109558,-0.00750789,0.9114723,0,0,0,0,0.1168905,0.5861659,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003768271,-0.01047641,-0.01881786,0.9997607,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.1194,0.09513617,0.2343773,0.219261,0.1316833,-0.9881456,0.06618945,0.04297576,1,0.0164398,0.4083916,-0.007356631,0.9126291,0,0,0,0,0.1168905,0.5551791,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001561762,0.0002721726,-0.00490809,0.9999868,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.1682,0.09198919,0.2342775,0.2179939,0.1225634,-0.9900969,0.05793549,0.036467,1,0.01627774,0.406361,-0.007240675,0.9135389,0,0,0,0,0.1168905,0.5305417,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008629048,-0.006032999,-0.00930234,0.9999012,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.2186,0.09100988,0.2342287,0.2175136,0.1221591,-0.9902824,0.05529226,0.03689005,1,0.01615537,0.4047741,-0.00715264,0.9142461,0,0,0,0,0.1168905,0.5171756,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002564668,0.000707983,-0.000537793,0.9999964,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.2705,0.08482912,0.233788,0.2138766,0.1249989,-0.9899827,0.05272686,0.03910775,1,0.01606703,0.4035302,-0.007087394,0.9147978,0,0,0,0,0.1168905,0.5176246,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002373965,0.002683518,0.002620113,0.9999903,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.3188,0.07926486,0.2333915,0.2106021,0.1279193,-0.989088,0.05668542,0.04613532,1,0.01601607,0.4025297,-0.007043996,0.9152397,0,0,0,0,0.1168905,0.5195984,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004776252,0.006663845,0.002715641,0.9999624,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.3693,0.07522061,0.2331099,0.2082261,0.1251631,-0.9887794,0.05911146,0.05617348,1,0.01598649,0.401733,-0.00701438,0.9155905,0,0,0,0,0.1168905,0.5282524,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003861771,0.009499459,-0.003079541,0.9999425,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.4211,0.07316823,0.2329656,0.2070187,0.09407684,-0.9898296,0.07099469,0.07966706,1,0.01597037,0.4011008,-0.006994164,0.915868,0,0,0,0,0.1168905,0.5172899,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01562002,0.01946753,-0.03218824,0.9991703,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.4698,0.0714114,0.2318309,0.2015383,0.0424631,-0.9899108,0.07091714,0.1150831,1,0.01597201,0.4006362,-0.006985224,0.9160714,0,0,0,0,0.1168905,0.5083679,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00859855,0.03195164,-0.0531472,0.9980382,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.519,0.06757937,0.2300836,0.1929715,-0.01933,-0.9876254,0.08018267,0.1333907,1,0.01601026,0.4003513,-0.006996028,0.9161952,0,0,0,0,0.1168905,0.5093603,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01610849,0.01272415,-0.06178993,0.997878,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.5686,0.05829239,0.2279522,0.181561,-0.04170836,-0.9862158,0.08271597,0.1371016,1,0.01608718,0.400189,-0.007026262,0.9162645,0,0,0,0,0.1168905,0.5439477,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005625595,0.002176934,-0.02205717,0.9997385,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.619,0.03882825,0.2237161,0.1592403,-0.05978901,-0.984668,0.07669578,0.1448168,1,0.0162325,0.4001191,-0.007088282,0.916292,0,0,0,0,0.1168905,0.5580213,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003848001,0.005828756,-0.01938912,0.9997874,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.6689,0.0187662,0.2191566,0.1358612,-0.07177923,-0.9837065,0.07227363,0.148141,1,0.01646201,0.4001237,-0.007188636,0.9162851,0,0,0,0,0.1168905,0.5709467,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002685791,0.002256355,-0.0127658,0.999912,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.7188,0.00531298,0.216398,0.1216568,-0.07377894,-0.9845065,0.07291269,0.1413765,1,0.01674179,0.4001944,-0.007312399,0.9162481,0,0,0,0,0.1168905,0.5671067,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002695726,-0.010352,-0.0002510057,0.9999425,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.7697,-0.001676435,0.2153048,0.1158098,-0.06913879,-0.9862413,0.07493344,0.130127,1,0.01699889,0.4002348,-0.00742563,0.916225,0,0,0,0,0.1168905,0.5383849,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0007697244,-0.007318864,0.004727873,0.9999616,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.8189,-0.002991434,0.2142618,0.1113212,-0.05705481,-0.9880179,0.06836653,0.1260611,1,0.01722534,0.4002939,-0.007525916,0.916194,0,0,0,0,0.1168905,0.5155515,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007875426,-0.003782841,0.01150893,0.9998953,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.8693,-0.001842106,0.2134038,0.1080607,-0.0537867,-0.9886329,0.06859913,0.1224992,1,0.01742112,0.4004035,-0.007613973,0.9161417,0,0,0,0,0.1168905,0.4950418,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.759465E-05,-0.003361545,0.003534363,0.9999879,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.9202,-0.0003489985,0.2126003,0.1051167,-0.04209188,-0.9900159,0.04932297,0.1251571,1,0.01759105,0.400559,-0.007691827,0.9160699,0,0,0,0,0.1168905,0.4797346,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02066842,0.002327736,0.009196212,0.9997416,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
286.9698,0.002722075,0.2110099,0.0993784,-0.02893027,-0.9909577,0.03163967,0.1271407,1,0.01774522,0.4007685,-0.007764108,0.9159746,0,0,0,0,0.1168905,0.4541961,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01932803,0.001669481,0.01069918,0.9997545,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.019,0.006696332,0.2089741,0.09201284,0.007695735,-0.9907872,-0.005827739,0.1350841,1,0.01790486,0.40109,-0.007841479,0.9158301,0,0,0,0,0.1168905,0.4267949,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.04137462,0.008291388,0.03201292,0.9985964,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.0689,0.009012284,0.2078014,0.08774772,0.02044908,-0.9895404,-0.02460313,0.140664,1,0.01806274,0.4014753,-0.007919714,0.9156575,0,0,0,0,0.1168905,0.4550528,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02029389,0.005779902,0.01012483,0.999726,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.1189,0.01071255,0.2069505,0.08463947,0.03203596,-0.9878969,-0.04762031,0.1441034,1,0.01820534,0.4018556,-0.007991281,0.9154872,0,0,0,0,0.1168905,0.4648768,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02430776,0.003908065,0.008605614,0.9996595,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.1678,0.01343285,0.2055932,0.07967653,0.03799096,-0.9858733,-0.05747153,0.1526686,1,0.01834283,0.4022592,-0.008061313,0.9153066,0,0,0,0,0.1168905,0.5080547,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01042513,0.008775681,0.004929084,0.9998948,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.2189,0.01460732,0.2050145,0.07753721,0.04132835,-0.9844093,-0.06334691,0.1587999,1,0.01846226,0.4026245,-0.008122617,0.915143,0,0,0,0,0.1168905,0.526612,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006133297,0.006322525,0.002774795,0.9999571,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.2678,0.005431006,0.2031392,0.0684374,0.04152793,-0.9840403,-0.06732343,0.1593975,1,0.01859343,0.4029483,-0.008188213,0.9149972,0,0,0,0,0.1168905,0.5445831,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003943865,0.0007986964,-0.0003846831,0.999992,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.3195,-0.005299665,0.2019604,0.06210603,0.04326163,-0.9840738,-0.0679651,0.1584555,1,0.01873083,0.4031675,-0.008254111,0.9148973,0,0,0,0,0.1168905,0.5484012,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0009485572,-0.001027199,0.001536106,0.9999977,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.3703,-0.01905187,0.2006234,0.05482633,0.04261259,-0.9847352,-0.06544712,0.1555558,1,0.01888173,0.403253,-0.008322746,0.9148559,0,0,0,0,0.1168905,0.5389605,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002500739,-0.003020706,-0.0004653283,0.9999923,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.4213,-0.02229095,0.2003094,0.05312022,0.04306917,-0.9860858,-0.05876004,0.1494218,1,0.01901918,0.4032787,-0.008384002,0.9148411,0,0,0,0,0.1168905,0.5185362,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006358468,-0.00654677,0.001022244,0.9999577,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.4687,-0.02241492,0.200061,0.0520621,0.04264565,-0.9865485,-0.0561692,0.1474739,1,0.01913023,0.4032953,-0.008433395,0.914831,0,0,0,0,0.1168905,0.510054,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00255977,-0.002077416,-0.0001654697,0.9999945,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.5188,-0.02169033,0.1996726,0.05051654,0.03123976,-0.9909277,-0.03314858,0.1264421,1,0.01922597,0.4033466,-0.008476909,0.9148061,0,0,0,0,0.1168905,0.4638408,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02375473,-0.02171798,-0.009226303,0.9994391,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.5697,-0.02156854,0.1996073,0.05025678,0.02269729,-0.9938436,-0.0158813,0.1072728,1,0.01930312,0.4033989,-0.008512262,0.914781,0,0,0,0,0.1168905,0.3913208,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01768122,-0.01962623,-0.007010687,0.9996263,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.6193,-0.02154807,0.1995963,0.05021312,0.009118645,-0.9967993,0.006477699,0.07915897,1,0.01936332,0.4034415,-0.008539905,0.9147606,0,0,0,0,0.1168905,0.3387856,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02312285,-0.02856799,-0.0114936,0.999258,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.6688,-0.02154464,0.1995945,0.05020578,0.003665416,-0.9981544,0.01848423,0.05772983,1,0.01941,0.403475,-0.008561347,0.9147447,0,0,0,0,0.1168905,0.278183,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01221274,-0.02160067,-0.004360856,0.9996823,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.7198,-0.02154406,0.1995942,0.05020455,-0.001551313,-0.9987752,0.02780416,0.04089972,1,0.01944612,0.4035008,-0.008577945,0.9147324,0,0,0,0,0.1168905,0.2572103,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.009496245,-0.01698828,-0.004307974,0.9998011,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.7679,-0.02154396,0.1995941,0.05020434,-0.01313966,-0.9988259,0.04660772,0.001364527,1,0.01947407,0.4035208,-0.00859079,0.9147229,0,0,0,0,0.1168905,0.2416251,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0195245,-0.03951985,-0.009676841,0.9989811,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.8207,-0.02154394,0.1995941,0.0502043,0.008705868,0.9988994,-0.04591173,0.004032386,1,0.0194957,0.4035363,-0.00860073,0.9147155,0,0,0,0,0.1168905,0.2461377,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.000607821,-0.00516835,0.004721615,0.9999754,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.8684,-0.02154394,0.1995941,0.0502043,0.009749204,0.9987042,-0.04691182,0.0171525,1,0.01951243,0.4035482,-0.00860842,0.9147098,0,0,0,0,0.1168905,0.2468363,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0007577981,-0.01536976,-6.438109E-05,0.9998816,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.9187,-0.02154394,0.1995941,0.0502043,0.006080168,0.9988941,-0.04341668,0.01699167,1,0.01952538,0.4035575,-0.008614374,0.9147054,0,0,0,0,0.1168905,0.247598,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00343412,0.0002884798,0.003718094,0.9999871,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
287.9696,-0.02154394,0.1995941,0.0502043,0.001483359,0.9990048,-0.03946637,0.02072782,1,0.0195354,0.4035648,-0.008618981,0.9147019,0,0,0,0,0.1168905,0.2441445,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003854708,-0.00353567,0.004823284,0.9999742,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
288.0213,-0.02154394,0.1995941,0.0502043,-3.593946E-06,0.9992251,-0.03465996,0.01865258,1,0.01954316,0.4035703,-0.008622548,0.9146993,0,0,0,0,0.1168905,0.2376631,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.004780729,0.002131756,0.001505288,0.9999852,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
288.0698,-0.02154394,0.1995941,0.0502043,-0.00312428,0.9995682,-0.02624193,0.01284838,1,0.01954916,0.4035746,-0.008625305,0.9146972,0,0,0,0,0.1168905,0.2275587,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008354309,0.005910065,0.003085163,0.9999428,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
288.1205,-0.02154394,0.1995941,0.0502043,-0.007085349,0.9998478,-0.01470972,0.006146812,1,0.0195538,0.4035779,-0.008627442,0.9146957,0,0,0,0,0.1168905,0.2170787,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01145944,0.006815926,0.003936673,0.9999028,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
288.1687,-0.02154394,0.1995941,0.0502043,-0.01030531,0.9998747,-0.01179458,0.002252259,1,0.0195574,0.4035805,-0.008629096,0.9146944,0,0,0,0,0.1168905,0.2123134,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002854336,0.003899574,0.003180196,0.9999831,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
288.2194,-0.02154394,0.1995941,0.0502043,0.01368077,-0.9998958,0.004554662,0.0007809735,1,0.01956018,0.4035825,-0.008630373,0.9146935,0,0,0,0,0.1168905,0.210852,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007150435,0.003337268,0.003311063,0.9999632,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
